RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-71.752,-61.66,-55.574,40.983,12.823,6.363,2065641.469,341123.855,Region2
-71.752,-61.66,-55.625,40.983,12.823,6.401,2065399.784,341123.855,Region2
-72.508,-61.66,-55.625,44.711,12.823,6.401,2311065.847,395515.048,Region2
-72.508,-61.66,-55.671,44.711,12.823,6.435,2310825.545,395515.048,Region2
-72.326,-61.66,-55.671,43.781,12.823,6.435,2244891.575,380727.588,Region2
-72.528,-61.66,-55.671,44.815,12.823,6.435,2318368.205,397215.257,Region2
-72.528,-61.66,-55.348,44.815,12.823,6.2,2320034.046,397215.257,Region2
-72.528,-61.66,-55.426,44.815,12.823,6.256,2319638.343,397215.257,Region2
-72.528,-61.701,-55.426,44.815,12.884,6.256,2319239.032,396927.315,Region2
-72.528,-61.374,-55.426,44.815,12.408,6.256,2322309.735,399145.679,Region2
-72.528,-61.374,-55.254,44.815,12.408,6.133,2323166.688,399145.679,Region2
-72.528,-61.374,-55.102,44.815,12.408,6.027,2323892.541,399145.679,Region2
-72.528,-61.374,-55.09,44.815,12.408,6.018,2323950.538,399145.679,Region2
-72.585,-61.374,-55.09,45.11,12.408,6.018,2345772.017,404086.329,Region2
-72.585,-61.329,-55.09,45.11,12.344,6.018,2346183.809,404385.203,Region2
-72.585,-61.329,-55.2,45.11,12.344,6.095,2345655.836,404385.203,Region2
-72.273,-61.329,-55.2,43.514,12.344,6.095,2231783.503,378744.771,Region2
-74.297,-61.329,-55.2,54.936,12.344,6.095,3314382.042,637357.495,Region2
-74.297,-61.329,-55.055,54.936,12.344,5.994,3315361.061,637357.495,Region2
-74.297,-61.329,-55.29,54.936,12.344,6.159,3313757.295,637357.495,Region2
-74.297,-61.329,-56.344,54.936,12.344,6.954,3305420.403,637357.495,Region2
-74.297,-61.289,-56.344,54.936,12.287,6.954,3305925.213,637767.446,Region2
-74.297,-61.289,-56.061,54.936,12.287,6.73,3308369.904,637767.446,Region2
-74.297,-61.289,-55.932,54.936,12.287,6.631,3309425.048,637767.446,Region2
-74.297,-61.375,-55.932,54.936,12.409,6.631,3308326.664,636876.66,Region2
-74.14,-61.375,-55.932,53.952,12.409,6.631,3186004.828,606074.227,Region2
-74.14,-61.375,-55.819,53.952,12.409,6.546,3186873.516,606074.227,Region2
-74.14,-61.375,-55.72,53.952,12.409,6.472,3187618.836,606074.227,Region2
-73.639,-61.375,-55.72,50.928,12.409,6.472,2851184.095,523336.207,Region2
-73.639,-61.375,-55.633,50.928,12.409,6.407,2851757.832,523336.207,Region2
-73.639,-61.375,-55.556,50.928,12.409,6.351,2852252.798,523336.207,Region2
-73.639,-61.375,-55.489,50.928,12.409,6.302,2852680.772,523336.207,Region2
-73.32,-61.375,-55.489,49.089,12.409,6.302,2674020.328,480634.536,Region2
-73.32,-61.088,-55.489,49.089,12.006,6.302,2676920.502,482833.743,Region2
-73.32,-61.088,-55.309,49.089,12.006,6.172,2677965.504,482833.743,Region2
-73.32,-61.088,-55.392,49.089,12.006,6.232,2677485.803,482833.743,Region2
-73.644,-61.088,-55.392,50.957,12.006,6.232,2859380.065,526457.824,Region2
-73.644,-61.088,-55.466,50.957,12.006,6.285,2858921.678,526457.824,Region2
-73.644,-61.088,-55.531,50.957,12.006,6.332,2858512.374,526457.824,Region2
-73.644,-61.088,-55.345,50.957,12.006,6.198,2859669.701,526457.824,Region2
-73.644,-61.088,-55.183,50.957,12.006,6.083,2860647.337,526457.824,Region2
-73.445,-61.088,-55.183,49.803,12.006,6.083,2746022.459,498873.804,Region2
-73.445,-61.319,-55.183,49.803,12.33,6.083,2743642.363,497055.356,Region2
-73.445,-61.523,-55.183,49.803,12.622,6.083,2741444.814,495380.862,Region2
-73.445,-61.523,-55.281,49.803,12.622,6.153,2740879.687,495380.862,Region2
-73.996,-61.523,-55.281,53.066,12.622,6.153,3084323.394,578641.592,Region2
-74.481,-61.523,-55.281,56.111,12.622,6.153,3466703.407,674833.755,Region2
-74.481,-61.523,-55.247,56.111,12.622,6.129,3466951.292,674833.755,Region2
-74.481,-61.459,-55.247,56.111,12.53,6.129,3467828.671,675553.098,Region2
-74.481,-61.459,-55.339,56.111,12.53,6.193,3467161.441,675553.098,Region2
-74.481,-61.459,-55.419,56.111,12.53,6.251,3466563.41,675553.098,Region2
-74.481,-61.459,-55.489,56.111,12.53,6.302,3466028.667,675553.098,Region2
-74.481,-61.459,-55.551,56.111,12.53,6.347,3465551.507,675553.098,Region2
-74.544,-61.459,-55.551,56.518,12.53,6.347,3521896.487,690041.516,Region2
-74.599,-61.459,-55.551,56.879,12.53,6.347,3572869.573,703211.656,Region2
-74.648,-61.459,-55.551,57.197,12.53,6.347,3618830.316,715137.569,Region2
-74.206,-61.459,-55.551,54.363,12.53,6.347,3238068.272,617819.449,Region2
-74.06,-61.459,-55.551,53.457,12.53,6.347,3128742.733,590519.21,Region2
-74.06,-61.646,-55.551,53.457,12.802,6.347,3126375.427,588640.072,Region2
-74.06,-61.646,-55.605,53.457,12.802,6.386,3125991.97,588640.072,Region2
-75.868,-61.646,-55.605,65.829,12.802,6.386,5251356.24,1164728.03,Region2
-75.868,-61.646,-55.653,65.829,12.802,6.422,5250783.786,1164728.03,Region2
-75.868,-61.81,-55.653,65.829,13.046,6.422,5247150.345,1161339.608,Region2
-75.868,-61.81,-55.695,65.829,13.046,6.453,5246642.354,1161339.608,Region2
-75.868,-61.833,-55.695,65.829,13.081,6.453,5246120.881,1160853.87,Region2
-75.868,-61.49,-55.695,65.829,12.575,6.453,5253608.488,1167843.227,Region2
-75.868,-61.49,-55.49,65.829,12.575,6.302,5256047.265,1167843.227,Region2
-75.868,-61.49,-55.431,65.829,12.575,6.259,5256731.039,1167843.227,Region2
-75.868,-61.49,-55.378,65.829,12.575,6.222,5257324.464,1167843.227,Region2
-75.868,-61.552,-55.378,65.829,12.664,6.222,5256017.591,1166621.879,Region2
-75.868,-61.552,-55.212,65.829,12.664,6.104,5257870.336,1166621.879,Region2
-75.868,-61.552,-55.428,65.829,12.664,6.258,5255452.766,1166621.879,Region2
-75.868,-61.606,-55.428,65.829,12.744,6.258,5254289.024,1165534.997,Region2
-76.732,-61.606,-55.428,72.707,12.744,6.258,7343295.158,1810119.63,Region2
-77.248,-61.606,-55.428,77.163,12.744,6.258,9284150.322,2463884.107,Region2
-77.248,-61.606,-55.497,77.163,12.744,6.308,9282740.3,2463884.107,Region2
-77.248,-61.533,-55.497,77.163,12.637,6.308,9285510.476,2466978.881,Region2
-77.097,-61.533,-55.497,75.832,12.637,6.308,8644961.703,2245707.709,Region2
-77.097,-61.533,-55.195,75.832,12.637,6.092,8650546.263,2245707.709,Region2
-77.097,-61.533,-54.929,75.832,12.637,5.908,8655146.705,2245707.709,Region2
-77.097,-61.533,-54.696,75.832,12.637,5.752,8658966.212,2245707.709,Region2
-77.097,-61.533,-54.733,75.832,12.637,5.776,8658377.478,2245707.709,Region2
-77.097,-61.468,-54.733,75.832,12.543,5.776,8660612.976,2248148.118,Region2
-77.097,-61.468,-54.886,75.832,12.543,5.879,8658105.367,2248148.118,Region2
-75.754,-61.468,-54.886,64.968,12.543,5.879,5058802.732,1109005.142,Region2
-74.573,-61.468,-54.886,56.711,12.543,5.879,3553834.573,696947.662,Region2
-74.573,-61.468,-54.9,56.711,12.543,5.888,3553740.134,696947.662,Region2
-74.573,-61.468,-54.912,56.711,12.543,5.897,3553656.88,696947.662,Region2
-74.504,-61.468,-54.912,56.26,12.543,5.897,3490528.703,680703.748,Region2
-74.201,-61.468,-54.912,54.331,12.543,5.897,3238287.123,616730.03,Region2
-74.201,-61.532,-54.912,54.331,12.636,5.897,3237451.223,616059.979,Region2
-74.201,-61.589,-54.912,54.331,12.719,5.897,3236706.375,615463.382,Region2
-74.201,-61.589,-55.286,54.331,12.719,6.156,3234262.472,615463.382,Region2
-74.201,-61.589,-55.251,54.331,12.719,6.131,3234497.44,615463.382,Region2
-74.201,-61.589,-55.1,54.331,12.719,6.025,3235504.8,615463.382,Region2
-74.201,-61.589,-54.967,54.331,12.719,5.934,3236361.936,615463.382,Region2
-74.201,-61.589,-55.213,54.331,12.719,6.104,3234756.329,615463.382,Region2
-74.056,-61.589,-55.213,53.429,12.719,6.104,3126118.974,588409.86,Region2
-74.056,-61.589,-55.187,53.429,12.719,6.086,3126285.414,588409.86,Region2
-74.056,-61.589,-55.164,53.429,12.719,6.07,3126430.903,588409.86,Region2
-73.565,-61.589,-55.164,50.493,12.719,6.07,2808393.815,510938.033,Region2
-73.859,-61.589,-55.164,52.236,12.719,6.07,2990901.304,555076.43,Region2
-74.119,-61.589,-55.164,53.818,12.719,6.07,3172603.329,599871.274,Region2
-74.119,-61.589,-55.265,53.818,12.719,6.141,3171937.509,599871.274,Region2
-74.119,-61.639,-55.265,53.818,12.792,6.141,3171288.137,599354.325,Region2
-74.225,-61.639,-55.265,54.483,12.792,6.141,3252632.438,619665.185,Region2
-74.225,-61.639,-55.233,54.483,12.792,6.119,3252851.046,619665.185,Region2
-74.225,-61.639,-55.568,54.483,12.792,6.359,3250492.268,619665.185,Region2
-74.225,-61.639,-55.863,54.483,12.792,6.579,3248264.92,619665.185,Region2
-74.225,-61.639,-56,54.483,12.792,6.684,3247170.684,619665.185,Region2
-74.225,-61.639,-56.121,54.483,12.792,6.777,3246180.14,619665.185,Region2
-74.225,-61.639,-55.864,54.483,12.792,6.58,3248249.742,619665.185,Region2
-72.988,-61.639,-55.864,47.248,12.792,6.58,2507481.828,440780.425,Region2
-71.9,-61.639,-55.864,41.686,12.792,6.58,2107051.114,350556.256,Region2
-71.9,-62.53,-55.864,41.686,14.174,6.58,2098437.175,344558.46,Region2
-71.9,-62.53,-55.881,41.686,14.174,6.592,2098354.026,344558.46,Region2
-71.9,-62.587,-55.881,41.686,14.267,6.592,2097742.739,344135.799,Region2
-72.154,-62.587,-55.881,42.924,14.267,6.592,2176485.298,361241.663,Region2
-72.154,-62.587,-55.653,42.924,14.267,6.422,2177653.907,361241.663,Region2
-72.154,-62.587,-55.695,42.924,14.267,6.453,2177442.99,361241.663,Region2
-72.154,-62.637,-55.695,42.924,14.349,6.453,2176878.553,360847.356,Region2
-72.154,-62.681,-55.695,42.924,14.422,6.453,2176377.158,360497.364,Region2
-72.154,-62.681,-55.732,42.924,14.422,6.48,2176190.187,360497.364,Region2
-72.154,-62.681,-55.765,42.924,14.422,6.505,2176024.543,360497.364,Region2
-72.377,-62.681,-55.765,44.042,14.422,6.505,2251771.192,377106.982,Region2
-72.377,-62.356,-55.765,44.042,13.893,6.505,2255480.61,379730.751,Region2
-72.377,-62.071,-55.765,44.042,13.445,6.505,2258524.451,381894.097,Region2
-72.377,-62.062,-55.765,44.042,13.431,6.505,2258613.205,381957.317,Region2
-71.969,-62.062,-55.765,42.018,13.431,6.505,2124320.729,352346.385,Region2
-71.969,-62.062,-55.793,42.018,13.431,6.526,2124177.598,352346.385,Region2
-71.969,-62.062,-55.576,42.018,13.431,6.365,2125244.38,352346.385,Region2
-71.969,-62.902,-55.576,42.018,14.795,6.365,2116272.682,346122.652,Region2
-71.969,-62.914,-55.576,42.018,14.815,6.365,2116133.582,346026.821,Region2
-71.969,-62.914,-55.627,42.018,14.815,6.403,2115887.121,346026.821,Region2
-71.969,-63.045,-55.627,42.018,15.041,6.403,2114318.801,344947.617,Region2
-71.969,-63.045,-55.672,42.018,15.041,6.436,2114099.94,344947.617,Region2
-71.969,-62.798,-55.672,42.018,14.618,6.436,2117015.371,346956.063,Region2
-71.969,-62.798,-55.712,42.018,14.618,6.466,2116820.864,346956.063,Region2
-71.969,-62.798,-55.747,42.018,14.618,6.492,2116648.442,346956.063,Region2
-71.969,-62.798,-55.657,42.018,14.618,6.424,2117092.918,346956.063,Region2
-71.488,-62.798,-55.657,39.757,14.618,6.424,1983787.342,318485.172,Region2
-71.488,-62.459,-55.657,39.757,14.059,6.424,1987286.625,320858.732,Region2
-71.488,-62.162,-55.657,39.757,13.586,6.424,1990149.522,322810.623,Region2
-71.488,-62.162,-55.698,39.757,13.586,6.455,1989958.434,322810.623,Region2
-71.671,-62.162,-55.698,40.603,13.586,6.455,2038151.254,333142.32,Region2
-71.832,-62.162,-55.698,41.362,13.586,6.455,2083239.983,342878.597,Region2
-71.832,-62.162,-55.614,41.362,13.586,6.393,2083644.553,342878.597,Region2
-71.832,-62.162,-55.539,41.362,13.586,6.338,2083993.777,342878.597,Region2
-71.832,-62.162,-55.474,41.362,13.586,6.291,2084295.887,342878.597,Region2
-72.216,-62.162,-55.474,43.229,13.586,6.291,2203362.313,368894.006,Region2
-72.216,-62.263,-55.474,43.229,13.745,6.291,2202305.636,368149.339,Region2
-72.216,-62.352,-55.474,43.229,13.887,6.291,2201356.674,367481.557,Region2
-72.216,-62.431,-55.474,43.229,14.013,6.291,2200506.67,366884.194,Region2
-72.674,-62.431,-55.474,45.57,14.013,6.291,2367437.858,403953.258,Region2
-72.674,-62.379,-55.474,45.57,13.929,6.291,2368047.557,404391.641,Region2
-72.674,-62.379,-55.538,45.57,13.929,6.337,2367712.961,404391.641,Region2
-72.674,-62.333,-55.538,45.57,13.856,6.337,2368242.909,404773.029,Region2
-72.674,-61.929,-55.538,45.57,13.227,6.337,2372679.938,407976.981,Region2
-72.674,-61.938,-55.538,45.57,13.24,6.337,2372589.984,407911.834,Region2
-72.674,-61.938,-55.594,45.57,13.24,6.378,2372291.235,407911.834,Region2
-72.674,-61.938,-55.643,45.57,13.24,6.414,2372025.48,407911.834,Region2
-72.713,-61.938,-55.643,45.778,13.24,6.414,2387912.61,411511.803,Region2
-72.713,-61.938,-55.444,45.778,13.24,6.269,2388976.056,411511.803,Region2
-72.713,-61.938,-55.39,45.778,13.24,6.23,2389255.287,411511.803,Region2
-72.99,-61.938,-55.39,47.26,13.24,6.23,2508008.682,438642.589,Region2
-73.233,-61.938,-55.39,48.602,13.24,6.23,2624135.832,465567.997,Region2
-73.233,-61.938,-55.464,48.602,13.24,6.284,2623713.766,465567.997,Region2
-73.233,-61.938,-55.529,48.602,13.24,6.331,2623336.872,465567.997,Region2
-73.233,-61.938,-55.828,48.602,13.24,6.552,2621525.162,465567.997,Region2
-73.326,-61.938,-55.828,49.125,13.24,6.552,2668994.126,476694.832,Region2
-73.408,-61.938,-55.828,49.588,13.24,6.552,2712293.259,486898.794,Region2
-73.408,-61.938,-56.091,49.588,13.24,6.754,2710536.907,486898.794,Region2
-72.874,-61.938,-56.091,46.634,13.24,6.754,2452674.999,426871.616,Region2
-72.874,-61.824,-56.091,46.634,13.068,6.754,2453894.568,427766.345,Region2
-72.874,-62.088,-56.091,46.634,13.471,6.754,2451016.902,425657.449,Region2
-72.874,-62.088,-56.08,46.634,13.471,6.745,2451085.304,425657.449,Region2
-72.874,-62.088,-56.07,46.634,13.471,6.738,2451145.286,425657.449,Region2
-72.889,-62.088,-56.07,46.716,13.471,6.738,2457744.626,427166.519,Region2
-72.903,-62.088,-56.07,46.788,13.471,6.738,2463579.091,428501.749,Region2
-72.903,-62.088,-55.82,46.788,13.471,6.546,2465095.712,428501.749,Region2
-72.903,-62.088,-55.599,46.788,13.471,6.382,2466359.107,428501.749,Region2
-72.903,-62.088,-55.527,46.788,13.471,6.329,2466761.586,428501.749,Region2
-73.883,-62.088,-55.527,52.377,13.471,6.329,2997577.251,553797.371,Region2
-74.744,-62.088,-55.527,57.838,13.471,6.329,3703984.819,731598.812,Region2
-74.744,-62.088,-55.705,57.838,13.471,6.46,3702482.294,731598.812,Region2
-74.17,-62.088,-55.705,54.138,13.471,6.46,3200632.082,604005.323,Region2
-74.17,-62.088,-55.62,54.138,13.471,6.397,3201260.54,604005.323,Region2
-74.17,-62.088,-55.666,54.138,13.471,6.431,3200923.234,604005.323,Region2
-74.17,-61.956,-55.666,54.138,13.268,6.431,3202829.319,605521.272,Region2
-74.17,-61.956,-55.827,54.138,13.268,6.552,3201616.507,605521.272,Region2
-74.17,-61.956,-55.969,54.138,13.268,6.66,3200513.004,605521.272,Region2
-74.17,-61.956,-56.094,54.138,13.268,6.756,3199513.158,605521.272,Region2
-74.17,-61.956,-56.204,54.138,13.268,6.842,3198610.563,605521.272,Region2
-74.17,-61.719,-56.204,54.138,12.911,6.842,3201894.625,608143.4,Region2
-74.17,-61.719,-55.937,54.138,12.911,6.635,3204053.593,608143.4,Region2
-74.17,-61.719,-55.703,54.138,12.911,6.458,3205845.899,608143.4,Region2
-74.17,-61.719,-55.86,54.138,12.911,6.576,3204655.91,608143.4,Region2
-74.17,-61.632,-55.86,54.138,12.782,6.576,3205821.051,609074.967,Region2
-74.17,-61.798,-55.86,54.138,13.028,6.576,3203585.666,607288.662,Region2
-74.17,-61.798,-55.998,54.138,13.028,6.682,3202504.321,607288.662,Region2
-73.665,-61.798,-55.998,51.082,13.028,6.682,2860114.094,523328.645,Region2
-73.827,-61.798,-55.998,52.041,13.028,6.682,2961320.67,547833.547,Region2
-74.332,-61.798,-55.998,55.156,13.028,6.682,3330361.785,639391.015,Region2
-74.332,-61.798,-55.998,55.156,13.028,6.682,3330359.363,639391.015,Region2
-74.05,-61.798,-55.998,53.393,13.028,6.682,3113587.123,585199.758,Region2
-74.165,-61.798,-55.998,54.105,13.028,6.682,3198485.864,606286.735,Region2
-74.266,-61.798,-55.998,54.738,13.028,6.682,3276966.836,625937.176,Region2
-74.266,-61.798,-55.635,54.738,13.028,6.408,3279802.668,625937.176,Region2
-74.266,-61.701,-55.635,54.738,12.884,6.408,3281147.89,627018.887,Region2
-74.266,-61.616,-55.635,54.738,12.759,6.408,3282306.287,627951.51,Region2
-74.266,-61.616,-55.558,54.738,12.759,6.352,3282877.91,627951.51,Region2
-74.266,-61.616,-55.491,54.738,12.759,6.303,3283372.141,627951.51,Region2
-74.266,-61.616,-56.521,54.738,12.759,7.096,3274945.178,627951.51,Region2
-74.266,-61.3,-56.521,54.738,12.302,7.096,3279066.955,631285.991,Region2
-74.266,-61.3,-56.094,54.738,12.302,6.756,3282799.157,631285.991,Region2
-74.266,-62.353,-56.094,54.738,13.888,6.756,3267854.488,619273.237,Region2
-73.871,-62.353,-56.094,52.303,13.888,6.756,2981660.364,548912.621,Region2
-73.871,-62.353,-56.204,52.303,13.888,6.842,2980819.466,548912.621,Region2
-73.871,-62.353,-55.816,52.303,13.888,6.544,2983702.782,548912.621,Region2
-73.871,-62.353,-55.96,52.303,13.888,6.652,2982667.063,548912.621,Region2
-74.007,-62.353,-55.96,53.133,13.888,6.652,3075840.391,571587.866,Region2
-74.006,-62.353,-55.96,53.127,13.888,6.652,3075224.952,571437.371,Region2
-74.006,-62.353,-55.96,53.123,13.888,6.652,3074684.206,571305.149,Region2
-74.005,-62.353,-55.96,53.118,13.888,6.652,3074209.067,571188.974,Region2
-74.004,-62.353,-55.96,53.115,13.888,6.652,3073791.558,571086.896,Region2
-74.004,-62.353,-56.085,53.115,13.888,6.75,3072824.219,571086.896,Region2
-74.004,-62.353,-56.196,53.115,13.888,6.836,3071950.749,571086.896,Region2
-74.004,-62.353,-56.172,53.115,13.888,6.817,3072139.939,571086.896,Region2
-73.399,-62.353,-56.172,49.537,13.888,6.817,2699935.727,481825.794,Region2
-72.866,-62.353,-56.172,46.592,13.888,6.817,2444048.458,422643.139,Region2
-72.866,-62.353,-56.152,46.592,13.888,6.801,2444180.123,422643.139,Region2
-72.866,-62.353,-56.375,46.592,13.888,6.979,2442735.305,422643.139,Region2
-72.866,-62.31,-56.375,46.592,13.82,6.979,2443241.924,423012.465,Region2
-73.246,-62.31,-56.375,48.672,13.82,6.979,2619558.572,463642.656,Region2
-73.579,-62.31,-56.375,50.576,13.82,6.979,2799604.9,506031.254,Region2
-73.579,-62.31,-56.088,50.576,13.82,6.751,2801717.082,506031.254,Region2
-73.579,-62.273,-56.088,50.576,13.76,6.751,2802223.025,506416.203,Region2
-73.579,-62.273,-56.077,50.576,13.76,6.743,2802298.474,506416.203,Region2
-73.579,-62.273,-55.947,50.576,13.76,6.643,2803209.648,506416.203,Region2
-73.579,-62.273,-55.832,50.576,13.76,6.556,2803988.494,506416.203,Region2
-73.579,-62.273,-55.852,50.576,13.76,6.571,2803851.923,506416.203,Region2
-73.025,-62.273,-55.852,47.45,13.76,6.571,2517376.946,439444.269,Region2
-73.025,-62.273,-55.749,47.45,13.76,6.493,2517994.089,439444.269,Region2
-73.025,-63.692,-55.749,47.45,16.203,6.493,2497817.927,424802.916,Region2
-73.025,-64.94,-55.749,47.45,18.706,6.493,2473945.407,407962.035,Region2
-73.025,-64.584,-55.749,47.45,17.955,6.493,2481440.882,413193.962,Region2
-73.025,-64.584,-55.538,47.45,17.955,6.337,2482644.989,413193.962,Region2
-73.025,-64.584,-55.351,47.45,17.955,6.203,2483656.403,413193.962,Region2
-73.025,-64.584,-55.188,47.45,17.955,6.087,2484510.627,413193.962,Region2
-72.659,-64.584,-55.188,45.492,17.955,6.087,2330433.966,379798.46,Region2
-72.659,-64.15,-55.188,45.492,17.081,6.087,2338297.091,385226.059,Region2
-72.659,-64.15,-55.286,45.492,17.081,6.156,2337817.567,385226.059,Region2
-72.659,-64.15,-55.373,45.492,17.081,6.218,2337387.11,385226.059,Region2
-73.063,-64.15,-55.373,47.66,17.081,6.218,2509477.356,422988.367,Region2
-73.063,-64.011,-55.373,47.66,16.809,6.218,2512016.808,424794.263,Region2
-73.063,-63.888,-55.373,47.66,16.574,6.218,2514184.698,426340.563,Region2
-72.813,-63.888,-55.373,46.309,16.574,6.218,2404421.116,402010.879,Region2
-72.813,-63.539,-55.373,46.309,15.92,6.218,2410042.826,405985.009,Region2
-72.813,-63.232,-55.373,46.309,15.367,6.218,2414633.616,409252.475,Region2
-72.813,-62.961,-55.373,46.309,14.896,6.218,2418415.611,411959.287,Region2
-74.167,-62.961,-55.373,54.121,14.896,6.218,3186783.596,592312.84,Region2
-74.167,-62.961,-55.327,54.121,14.896,6.186,3187091.254,592312.84,Region2
-74.167,-62.961,-55.409,54.121,14.896,6.244,3186533.647,592312.84,Region2
-74.167,-62.961,-55.723,54.121,14.896,6.473,3184285.797,592312.84,Region2
-73.905,-62.961,-55.723,52.511,14.896,6.473,2997746.694,547080.02,Region2
-73.905,-62.482,-55.723,52.511,14.096,6.473,3005396.773,552983.376,Region2
-73.905,-62.482,-55.514,52.511,14.096,6.32,3006824.091,552983.376,Region2
-73.905,-62.482,-55.573,52.511,14.096,6.363,3006428.244,552983.376,Region2
-73.674,-62.482,-55.573,51.135,14.096,6.363,2859416.259,517676.192,Region2
-73.956,-62.482,-55.573,52.82,14.096,6.363,3040993.976,561365.136,Region2
-73.956,-62.545,-55.573,52.82,14.198,6.363,3040028.667,560615.13,Region2
-73.956,-62.545,-55.746,52.82,14.198,6.491,3038821.709,560615.13,Region2
-73.956,-62.6,-55.746,52.82,14.289,6.491,3037962.251,559947.743,Region2
-73.956,-62.164,-55.746,52.82,13.59,6.491,3044474.957,565020.095,Region2
-73.956,-62.144,-55.746,52.82,13.559,6.491,3044756.883,565240.456,Region2
-73.956,-62.127,-55.746,52.82,13.531,6.491,3045003.644,565433.386,Region2
