,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
322,-49.794,-49.156000000000006,-56.92100000000001,135.666,129.017,237.993,48.302,133.196
323,-49.794,-49.156000000000006,-56.92100000000001,135.666,129.017,237.993,46.681999999999995,130.751
324,-49.794,-49.156000000000006,-56.92100000000001,135.666,129.017,237.993,45.257,128.60299999999998
325,-50.06100000000001,-49.156000000000006,-56.92100000000001,138.553,129.017,237.993,44.336999999999996,127.15
326,-49.931999999999995,-49.156000000000006,-56.92100000000001,137.157,129.017,237.993,43.368,125.661
327,-49.931999999999995,-49.137,-56.92100000000001,137.157,128.82399999999998,237.993,42.522,124.38
328,-49.931999999999995,-49.137,-57.415,137.157,128.82399999999998,247.44099999999997,40.455999999999996,123.25399999999999
329,-49.931999999999995,-49.242,-57.415,137.157,129.889,247.44099999999997,38.605,122.11200000000001
330,-50.062,-49.242,-57.415,138.562,129.889,247.44099999999997,37.14,121.322
331,-50.062,-49.242,-57.415,138.562,129.889,247.44099999999997,35.853,120.62700000000001
332,-50.062,-49.242,-57.415,138.562,129.889,247.44099999999997,34.721,120.01700000000001
333,-49.691,-49.242,-57.415,134.572,129.889,247.44099999999997,33.269,118.881
334,-49.849,-49.242,-57.415,136.263,129.889,247.44099999999997,32.185,118.134
335,-49.849,-49.333999999999996,-57.415,136.263,130.832,247.44099999999997,31.2,117.34200000000001
336,-49.849,-49.333999999999996,-57.415,136.263,130.832,247.44099999999997,30.335,116.647
337,-49.505,-49.333999999999996,-57.415,132.608,130.832,247.44099999999997,29.162,115.494
338,-49.505,-49.051,-57.415,132.608,127.95,247.44099999999997,28.228,114.89200000000001
339,-49.505,-49.045,-57.415,132.608,127.88799999999999,247.44099999999997,27.41,114.37100000000001
340,-49.505,-49.045,-57.415,132.608,127.88799999999999,247.44099999999997,26.691,113.913
341,-49.321999999999996,-49.045,-57.415,130.717,127.88799999999999,247.44099999999997,25.85,113.23700000000001
342,-49.888999999999996,-49.045,-57.415,136.685,127.88799999999999,247.44099999999997,25.78,113.52
343,-49.888999999999996,-49.045,-57.415,136.685,127.88799999999999,247.44099999999997,25.718000000000004,113.77
344,-49.888999999999996,-49.045,-57.415,136.685,127.88799999999999,247.44099999999997,25.664,113.98899999999999
345,-49.888999999999996,-49.161,-57.415,136.685,129.059,247.44099999999997,25.576999999999998,114.016
346,-50.386,-49.161,-57.415,142.155,129.059,247.44099999999997,26.14,114.87799999999999
347,-51.913000000000004,-49.161,-57.415,160.342,129.059,247.44099999999997,28.941,118.664
348,-51.913000000000004,-49.161,-57.138999999999996,160.342,129.059,242.113,27.173000000000002,121.991
349,-51.43899999999999,-49.161,-57.138999999999996,154.464,129.059,242.113,25.862,123.897
350,-51.265,-49.161,-57.138999999999996,152.357,129.059,242.113,24.795,125.21700000000001
351,-51.265,-49.141000000000005,-57.138999999999996,152.357,128.861,242.113,23.835,126.405
352,-51.265,-49.141000000000005,-57.001000000000005,152.357,128.861,239.495,23.355,127.449
353,-51.111999999999995,-49.141000000000005,-57.001000000000005,150.528,128.861,239.495,23.005,128.062
354,-50.614,-49.141000000000005,-57.001000000000005,144.735,128.861,239.495,22.921999999999997,127.66
355,-50.614,-49.245,-57.001000000000005,144.735,129.922,239.495,22.964000000000002,127.156
356,-50.614,-49.245,-56.88,144.735,129.922,237.218,23.313000000000002,126.713
357,-50.298,-49.245,-56.88,141.168,129.922,237.218,23.754,125.762
358,-50.02,-49.245,-56.88,138.106,129.922,237.218,24.254,124.456
359,-50.02,-49.093999999999994,-56.88,138.106,128.387,237.218,24.526999999999997,123.52600000000001
360,-50.02,-49.093999999999994,-56.894,138.106,128.387,237.49,24.729,122.708
361,-49.533,-49.093999999999994,-56.894,132.908,128.387,237.49,25.092,121.215
362,-49.533,-48.72,-56.894,132.908,124.65100000000001,237.49,25.015,120.42200000000001
363,-49.533,-48.72,-57.148999999999994,132.908,124.65100000000001,242.31099999999998,24.28,119.726
364,-49.533,-48.72,-57.131,132.908,124.65100000000001,241.96599999999998,23.682,119.113
365,-49.227,-48.72,-57.131,129.733,124.65100000000001,241.96599999999998,23.266,118.116
366,-49.32,-48.72,-57.131,130.694,124.65100000000001,241.96599999999998,22.868000000000002,117.37799999999999
367,-50.25,-48.72,-57.131,140.63299999999998,124.65100000000001,241.96599999999998,22.164,118.212
368,-50.25,-48.72,-57.415,140.63299999999998,124.65100000000001,247.44099999999997,23.105999999999998,118.946
369,-49.977,-48.72,-57.415,137.64600000000002,124.65100000000001,247.44099999999997,23.586,119.133
370,-50.101000000000006,-48.72,-57.415,138.996,124.65100000000001,247.44099999999997,24.164,119.50299999999999
371,-50.101000000000006,-48.148999999999994,-57.415,138.996,119.16,247.44099999999997,24.846999999999998,120.565
372,-50.101000000000006,-48.148999999999994,-57.415,138.996,119.16,247.44099999999997,25.448,121.49799999999999
373,-50.21,-48.148999999999994,-57.415,140.19299999999998,119.16,247.44099999999997,26.116,122.50200000000001
374,-50.669,-48.148999999999994,-57.415,145.357,119.16,247.44099999999997,27.320999999999998,124.196
375,-50.669,-47.646,-57.415,145.357,114.53399999999999,247.44099999999997,28.523000000000003,126.28
376,-50.669,-47.646,-57.415,145.357,114.53399999999999,247.44099999999997,29.578000000000003,128.112
377,-50.951,-47.646,-57.415,148.628,114.53399999999999,247.44099999999997,30.909000000000002,130.25
378,-51.925,-47.646,-57.415,160.496,114.53399999999999,247.44099999999997,33.617,134.149
379,-51.925,-47.81,-57.415,160.496,116.023,247.44099999999997,35.952,137.386
380,-51.925,-47.95399999999999,-57.415,160.496,117.348,247.44099999999997,37.964,140.062
381,-51.925,-47.95399999999999,-57.415,160.496,117.348,247.44099999999997,39.732,142.41299999999998
382,-51.925,-47.718,-57.415,160.496,115.18,247.44099999999997,41.352,144.75799999999998
383,-51.925,-47.751999999999995,-57.415,160.496,115.49,247.44099999999997,42.766999999999996,146.779
384,-51.925,-47.751999999999995,-57.415,160.496,115.49,247.44099999999997,44.011,148.556
385,-52.418,-47.751999999999995,-57.415,166.861,115.49,247.44099999999997,45.977,151.264
386,-53.093999999999994,-47.751999999999995,-57.415,175.99099999999999,115.49,247.44099999999997,49.018,155.366
387,-53.093999999999994,-47.903,-57.415,175.99099999999999,116.874,247.44099999999997,51.648,158.795
388,-53.093999999999994,-47.903,-57.415,175.99099999999999,116.874,247.44099999999997,53.96,161.809
389,-53.093999999999994,-47.794,-57.415,175.99099999999999,115.87100000000001,247.44099999999997,56.023,164.58700000000002
390,-54.656000000000006,-47.794,-57.415,199.06099999999998,115.87100000000001,247.44099999999997,61.463,170.083
397,-55.242,-47.698,-57.415,208.47799999999998,114.99700000000001,247.44099999999997,99.37,193.821
398,-54.85,-47.698,-57.415,202.12599999999998,114.99700000000001,247.44099999999997,100.105,195.77900000000002
399,-55.352,-47.698,-57.415,210.293,114.99700000000001,247.44099999999997,102.163,197.5
400,-55.352,-47.698,-57.415,210.293,114.99700000000001,247.44099999999997,103.973,199.013
401,-54.341,-47.698,-57.415,194.18,114.99700000000001,247.44099999999997,102.831,200.343
402,-53.816,-47.698,-57.415,186.299,114.99700000000001,247.44099999999997,100.571,200.622
403,-53.816,-47.698,-57.415,186.299,114.99700000000001,247.44099999999997,98.584,200.868
404,-53.816,-47.698,-57.415,186.299,114.99700000000001,247.44099999999997,96.838,201.083
405,-52.99100000000001,-47.698,-57.415,174.56599999999997,114.99700000000001,247.44099999999997,93.52799999999999,198.94400000000002
406,-52.387,-47.698,-57.415,166.446,114.99700000000001,247.44099999999997,89.458,195.53900000000002
407,-52.945,-47.698,-57.415,173.938,114.99700000000001,247.44099999999997,86.95,193.95
408,-52.945,-47.698,-57.415,173.938,114.99700000000001,247.44099999999997,84.745,192.553
409,-52.105,-47.698,-57.415,162.782,114.99700000000001,247.44099999999997,81.233,189.25900000000001
410,-51.729,-47.698,-57.415,158.03,114.99700000000001,247.44099999999997,77.506,185.525
411,-51.729,-47.855,-57.415,158.03,116.435,247.44099999999997,74.187,182.05900000000003
412,-51.729,-47.855,-57.415,158.03,116.435,247.44099999999997,71.27,179.013
413,-51.156000000000006,-47.855,-57.415,151.056,116.435,247.44099999999997,67.80199999999999,175.15
414,-50.895,-47.855,-57.415,147.97899999999998,116.435,247.44099999999997,64.369,171.248
415,-50.895,-47.994,-57.415,147.97899999999998,117.714,247.44099999999997,61.31100000000001,167.653
416,-50.895,-47.994,-57.415,147.97899999999998,117.714,247.44099999999997,58.623999999999995,164.49400000000003
417,-50.895,-47.994,-57.415,147.97899999999998,117.714,247.44099999999997,56.262,161.717
418,-50.895,-47.995,-57.415,147.97899999999998,117.721,247.44099999999997,54.18600000000001,159.275
419,-50.895,-48.236999999999995,-57.415,147.97899999999998,119.99600000000001,247.44099999999997,52.29,156.83100000000002
420,-50.895,-48.236999999999995,-57.415,147.97899999999998,119.99600000000001,247.44099999999997,50.623000000000005,154.683
421,-50.908,-48.236999999999995,-57.415,148.127,119.99600000000001,247.44099999999997,49.177,152.819
422,-50.556000000000004,-48.236999999999995,-57.415,144.072,119.99600000000001,247.44099999999997,47.409,150.529
423,-50.556000000000004,-48.33,-57.415,144.072,120.87299999999999,247.44099999999997,45.828,148.4
424,-50.556000000000004,-48.33,-57.415,144.072,120.87299999999999,247.44099999999997,44.437,146.529
425,-50.005,-48.33,-57.415,137.941,120.87299999999999,247.44099999999997,42.49100000000001,143.933
426,-50.004,-48.33,-57.415,137.935,120.87299999999999,247.44099999999997,40.779,141.65
427,-50.004,-48.33,-57.415,137.935,120.87299999999999,247.44099999999997,39.274,139.643
428,-50.004,-48.33,-57.415,137.935,120.87299999999999,247.44099999999997,37.952,137.88
429,-50.125,-48.33,-57.415,139.252,120.87299999999999,247.44099999999997,36.943000000000005,136.53
430,-50.593999999999994,-48.33,-57.415,144.499,120.87299999999999,247.44099999999997,36.68,136.16299999999998
431,-50.593999999999994,-48.33,-57.415,144.499,120.87299999999999,247.44099999999997,36.448,135.841
432,-50.593999999999994,-48.33,-57.415,144.499,120.87299999999999,247.44099999999997,36.245,135.558
433,-50.763999999999996,-48.33,-57.415,146.452,120.87299999999999,247.44099999999997,36.305,135.621
434,-51.156000000000006,-48.33,-57.415,151.046,120.87299999999999,247.44099999999997,36.93,136.429
435,-51.863,-48.33,-57.415,159.711,120.87299999999999,247.44099999999997,38.608000000000004,138.62
436,-51.863,-48.33,-57.415,159.711,120.87299999999999,247.44099999999997,40.083,140.546
437,-51.153,-48.33,-57.415,151.019,120.87299999999999,247.44099999999997,40.247,140.753
438,-50.893,-48.33,-57.415,147.947,120.87299999999999,247.44099999999997,40.007,140.43
439,-51.511,-48.33,-57.415,155.338,120.87299999999999,247.44099999999997,40.735,141.379
440,-51.511,-48.33,-57.415,155.338,120.87299999999999,247.44099999999997,41.375,142.213
441,-51.328,-48.33,-57.415,153.114,120.87299999999999,247.44099999999997,41.65,142.569
442,-51.04600000000001,-48.33,-57.415,149.749,120.87299999999999,247.44099999999997,41.465,142.321
443,-51.04600000000001,-48.532,-57.415,149.749,122.816,247.44099999999997,41.24,141.842
444,-51.04600000000001,-48.532,-57.415,149.749,122.816,247.44099999999997,41.042,141.422
445,-51.04600000000001,-48.708999999999996,-57.415,149.749,124.54899999999999,247.44099999999997,40.812,140.817
446,-51.04600000000001,-48.623999999999995,-57.415,149.749,123.708,247.44099999999997,40.638000000000005,140.399
447,-52.251000000000005,-48.623999999999995,-57.415,164.673,123.708,247.44099999999997,42.451,142.614
448,-52.251000000000005,-48.623999999999995,-57.415,164.673,123.708,247.44099999999997,44.045,144.561
449,-52.251000000000005,-48.79,-57.415,164.673,125.344,247.44099999999997,45.391999999999996,146.048
450,-52.342,-48.79,-57.415,165.855,125.344,247.44099999999997,46.74,147.57
451,-52.784,-48.79,-57.415,171.748,125.344,247.44099999999997,48.75899999999999,150.002
452,-52.784,-48.79,-57.415,171.748,125.344,247.44099999999997,50.534,152.14
453,-52.446999999999996,-48.79,-57.415,167.24400000000003,125.344,247.44099999999997,51.45399999999999,153.179
454,-51.909,-48.79,-57.415,160.293,125.344,247.44099999999997,51.308,152.84
455,-51.909,-48.937,-57.415,160.293,126.8,247.44099999999997,51.132,152.34
456,-51.909,-48.937,-57.415,160.293,126.8,247.44099999999997,50.977,151.9
457,-51.193999999999996,-48.937,-57.415,151.503,126.8,247.44099999999997,49.692,150.006
458,-51.193999999999996,-48.702,-57.415,151.503,124.477,247.44099999999997,48.638999999999996,148.662
459,-51.193999999999996,-48.702,-57.415,151.503,124.477,247.44099999999997,47.713,147.481
460,-51.193999999999996,-48.702,-57.415,151.503,124.477,247.44099999999997,46.9,146.44299999999998
461,-51.17,-48.702,-57.415,151.22299999999998,124.477,247.44099999999997,46.148999999999994,145.483
462,-50.908,-48.702,-57.415,148.123,124.477,247.44099999999997,45.1,144.13
463,-50.908,-48.858999999999995,-57.415,148.123,126.029,247.44099999999997,44.128,142.726
464,-50.908,-48.858999999999995,-57.415,148.123,126.029,247.44099999999997,43.273,141.49200000000002
465,-50.919,-48.858999999999995,-57.415,148.253,126.029,247.44099999999997,42.537,140.429
466,-50.687,-48.858999999999995,-57.415,145.563,126.029,247.44099999999997,41.56,139.06
467,-50.687,-48.858999999999995,-57.415,145.563,126.029,247.44099999999997,40.7,137.856
468,-50.687,-48.858999999999995,-57.415,145.563,126.029,247.44099999999997,39.945,136.798
469,-50.846000000000004,-48.858999999999995,-57.415,147.399,126.029,247.44099999999997,39.506,136.164
470,-50.622,-48.858999999999995,-57.415,144.825,126.029,247.44099999999997,38.806,135.19299999999998
471,-50.622,-48.876000000000005,-57.415,144.825,126.198,247.44099999999997,38.184,134.316
472,-50.622,-48.876000000000005,-57.415,144.825,126.198,247.44099999999997,37.638000000000005,133.545
473,-50.91,-48.876000000000005,-57.415,148.149,126.198,247.44099999999997,37.566,133.403
474,-51.284,-48.876000000000005,-57.415,152.584,126.198,247.44099999999997,38.062,134.012
475,-52.339,-48.876000000000005,-57.415,165.82,126.198,247.44099999999997,40.264,136.866
476,-52.339,-48.876000000000005,-57.415,165.82,126.198,247.44099999999997,42.2,139.375
477,-52.339,-49.012,-57.415,165.82,127.559,247.44099999999997,43.856,141.39
478,-52.298,-49.012,-57.415,165.28400000000002,127.559,247.44099999999997,45.238,143.063
479,-52.298,-49.011,-57.415,165.28400000000002,127.544,247.44099999999997,46.453,144.536
480,-52.298,-49.011,-57.415,165.28400000000002,127.544,247.44099999999997,47.52,145.83100000000002
481,-51.657,-49.011,-57.415,157.134,127.544,247.44099999999997,47.357,145.523
482,-51.456,-49.011,-57.415,154.66899999999998,127.544,247.44099999999997,46.891999999999996,144.83
483,-51.456,-49.011,-57.415,154.66899999999998,127.544,247.44099999999997,46.483000000000004,144.221
484,-51.456,-49.011,-57.415,154.66899999999998,127.544,247.44099999999997,46.123000000000005,143.685
485,-51.401,-49.011,-57.415,153.997,127.544,247.44099999999997,45.72,143.1
486,-51.716,-49.011,-57.415,157.865,127.544,247.44099999999997,45.872,143.25
487,-51.992,-49.011,-57.415,161.345,127.544,247.44099999999997,46.471000000000004,143.993
488,-51.992,-49.011,-57.415,161.345,127.544,247.44099999999997,46.997,144.645
489,-51.751000000000005,-49.011,-57.415,158.306,127.544,247.44099999999997,47.052,144.685
490,-51.751000000000005,-48.766999999999996,-57.415,158.306,125.119,247.44099999999997,47.181000000000004,145.056
491,-51.751000000000005,-48.675,-57.415,158.306,124.206,247.44099999999997,47.324,145.50799999999998
492,-51.751000000000005,-48.675,-57.415,158.306,124.206,247.44099999999997,47.45,145.905
493,-51.751000000000005,-48.675,-57.415,158.306,124.206,247.44099999999997,47.56100000000001,146.254
494,-51.751000000000005,-48.23,-57.415,158.306,119.926,247.44099999999997,47.795,147.136
495,-51.751000000000005,-48.202,-57.415,158.306,119.663,247.44099999999997,48.00899999999999,147.946
496,-51.751000000000005,-48.202,-57.415,158.306,119.663,247.44099999999997,48.196999999999996,148.657
497,-51.055,-48.202,-57.415,149.851,119.663,247.44099999999997,47.27,147.85
498,-51.055,-47.571999999999996,-57.415,149.851,113.867,247.44099999999997,46.633,147.884
499,-51.055,-47.382,-57.415,149.851,112.171,247.44099999999997,46.123000000000005,148.125
500,-51.055,-47.382,-57.415,149.851,112.171,247.44099999999997,45.675,148.338
501,-51.055,-47.215,-57.415,149.851,110.70100000000001,247.44099999999997,45.324,148.704
502,-51.055,-46.705,-57.415,149.851,106.336,247.44099999999997,45.138999999999996,149.548
503,-51.055,-46.619,-57.415,149.851,105.62299999999999,247.44099999999997,44.997,150.372
504,-51.055,-46.619,-57.415,149.851,105.62299999999999,247.44099999999997,44.872,151.097
505,-50.56399999999999,-46.619,-57.415,144.16299999999998,105.62299999999999,247.44099999999997,44.06100000000001,150.814
506,-50.496,-46.619,-57.415,143.389,105.62299999999999,247.44099999999997,43.254,150.442
507,-50.43600000000001,-46.619,-57.415,142.71200000000002,105.62299999999999,247.44099999999997,42.465,150.009
508,-50.43600000000001,-46.619,-57.415,142.71200000000002,105.62299999999999,247.44099999999997,41.77,149.629
509,-50.262,-46.619,-57.415,140.769,105.62299999999999,247.44099999999997,40.929,148.991
