,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
3874,-51.00899999999999,-58.04,-51.396,149.314,259.95,153.94,66.27199999999999,0.0
3875,-51.00899999999999,-58.04,-51.396,149.314,259.95,153.94,66.93,0.0
3876,-51.00899999999999,-58.04,-51.396,149.314,259.95,153.94,67.508,0.0
3877,-50.887,-58.04,-51.396,147.88299999999998,259.95,153.94,67.837,0.0
3878,-51.022,-58.04,-51.396,149.46200000000002,259.95,153.94,68.324,0.0
3879,-51.022,-58.641000000000005,-51.396,149.46200000000002,272.551,153.94,67.872,0.0
3880,-51.022,-58.641000000000005,-51.396,149.46200000000002,272.551,153.94,67.476,0.0
3881,-50.656000000000006,-58.641000000000005,-51.396,145.213,272.551,153.94,66.602,0.0
3882,-50.818999999999996,-58.641000000000005,-51.396,147.08700000000002,272.551,153.94,66.064,0.0
3883,-50.818999999999996,-59.047,-51.396,147.08700000000002,281.431,153.94,64.947,0.0
3884,-50.818999999999996,-59.047,-51.396,147.08700000000002,281.431,153.94,63.965,0.0
3885,-50.818999999999996,-59.163000000000004,-51.396,147.08700000000002,284.002,153.94,62.911,0.0
3886,-50.818999999999996,-59.143,-51.396,147.08700000000002,283.562,153.94,62.018,0.0
3887,-51.809,-59.143,-51.396,159.033,283.562,153.94,62.765,0.0
3888,-51.809,-59.143,-51.396,159.033,283.562,153.94,63.422,0.0
3889,-51.468999999999994,-59.143,-51.396,154.826,283.562,153.94,63.446000000000005,0.0
3890,-51.412,-59.143,-51.396,154.134,283.562,153.94,63.378,0.0
3891,-51.412,-59.143,-50.966,154.134,283.562,148.81,63.765,0.0
3892,-51.412,-59.143,-50.966,154.134,283.562,148.81,64.10600000000001,0.0
3893,-50.998999999999995,-59.143,-50.966,149.195,283.562,148.81,63.777,0.0
3894,-50.998999999999995,-59.143,-50.966,149.196,283.562,148.81,63.488,0.0
3895,-50.998999999999995,-58.88399999999999,-50.966,149.196,277.82099999999997,148.81,63.656000000000006,0.0
3896,-50.998999999999995,-58.88399999999999,-50.966,149.196,277.82099999999997,148.81,63.803999999999995,0.0
3897,-50.998999999999995,-58.656000000000006,-50.966,149.196,272.871,148.81,64.292,0.0
3898,-50.998999999999995,-57.971000000000004,-50.966,149.196,258.533,148.81,65.718,0.0
3899,-51.847,-57.971000000000004,-50.966,159.506,258.533,148.81,68.305,0.0
3900,-51.847,-57.971000000000004,-50.966,159.506,258.533,148.81,70.58,0.0
3901,-51.381,-57.971000000000004,-50.966,153.756,258.533,148.81,71.824,0.0
3902,-51.381,-57.971000000000004,-50.845,153.756,258.533,147.39600000000002,73.038,0.0
3903,-52.06100000000001,-57.971000000000004,-50.845,162.227,258.533,147.39600000000002,75.227,0.0
3904,-52.06100000000001,-57.971000000000004,-50.845,162.227,258.533,147.39600000000002,77.152,0.0
3905,-51.449,-57.971000000000004,-50.845,154.577,258.533,147.39600000000002,77.827,0.0
3906,-51.273,-57.971000000000004,-50.845,152.454,258.533,147.39600000000002,78.148,0.0
3907,-51.273,-58.217,-50.845,152.454,263.58799999999997,147.39600000000002,78.084,0.0
3908,-51.273,-58.217,-50.845,152.454,263.58799999999997,147.39600000000002,78.028,0.0
3909,-51.273,-59.038000000000004,-50.845,152.454,281.218,147.39600000000002,76.72,0.0
3910,-51.119,-59.038000000000004,-50.845,150.613,281.218,147.39600000000002,75.337,0.0
3911,-51.119,-59.88,-50.845,150.613,296.94,147.39600000000002,72.93,0.0
3912,-51.119,-50.845,-59.56399999999999,150.613,147.39600000000002,293.128,74.98899999999999,0.0
3913,-50.742,-50.845,-59.56399999999999,146.195,147.39600000000002,293.128,76.42,0.0
3914,-50.742,-50.845,-59.56399999999999,146.195,147.39600000000002,293.128,77.678,0.0
3915,-50.742,-50.845,-59.56399999999999,146.195,147.39600000000002,293.128,78.78399999999999,0.0
3916,-50.742,-50.845,-59.011,146.195,147.39600000000002,280.634,80.248,0.0
3917,-50.742,-50.845,-59.011,146.195,147.39600000000002,280.634,81.53399999999999,0.0
3918,-50.773,-50.845,-59.011,146.556,147.39600000000002,280.634,82.696,0.0
3919,-51.648,-50.845,-59.011,157.02200000000002,147.39600000000002,280.634,84.632,0.0
3920,-51.648,-50.845,-58.526,157.02200000000002,147.39600000000002,270.093,86.73200000000001,0.0
3921,-51.085,-50.845,-58.526,150.209,147.39600000000002,270.093,87.975,0.0
3922,-51.085,-50.845,-58.526,150.209,147.39600000000002,270.093,89.068,0.0
3923,-51.085,-50.845,-58.526,150.209,147.39600000000002,270.093,90.02799999999999,0.0
3924,-51.085,-50.845,-58.341,150.209,147.39600000000002,266.188,91.016,0.0
3925,-50.711999999999996,-50.845,-58.341,145.85,147.39600000000002,266.188,91.512,0.0
3926,-50.505,-50.845,-58.341,143.487,147.39600000000002,266.188,91.751,0.0
3927,-51.17,-50.845,-58.341,151.214,147.39600000000002,266.188,92.618,0.0
3928,-51.17,-50.845,-58.178999999999995,151.214,147.39600000000002,262.803,93.50200000000001,0.0
3929,-50.665,-50.845,-58.178999999999995,145.314,147.39600000000002,262.803,93.775,0.0
3930,-50.585,-50.845,-58.178999999999995,144.395,147.39600000000002,262.803,93.939,0.0
3931,-50.585,-50.845,-58.178999999999995,144.395,147.39600000000002,262.803,94.083,0.0
3932,-50.585,-50.845,-58.157,144.395,147.39600000000002,262.355,94.225,0.0
3933,-50.272,-50.845,-58.157,140.877,147.39600000000002,262.355,94.061,0.0
3934,-50.118,-50.845,-58.157,139.17700000000002,147.39600000000002,262.355,93.78,0.0
3935,-50.118,-50.845,-58.157,139.17700000000002,147.39600000000002,262.355,93.53200000000001,0.0
3936,-50.118,-50.845,-58.138000000000005,139.17700000000002,147.39600000000002,261.962,93.329,0.0
3937,-49.861000000000004,-50.845,-58.138000000000005,136.392,147.39600000000002,261.962,92.929,0.0
3938,-49.878,-50.845,-58.138000000000005,136.57299999999998,147.39600000000002,261.962,92.59200000000001,0.0
3939,-49.878,-50.845,-58.242,136.57299999999998,147.39600000000002,264.125,92.21799999999999,0.0
3940,-49.878,-50.845,-58.333999999999996,136.57299999999998,147.39600000000002,266.04200000000003,91.819,0.0
3941,-49.772,-50.845,-58.333999999999996,135.433,147.39600000000002,266.04200000000003,91.37899999999999,0.0
3942,-49.92100000000001,-50.845,-58.333999999999996,137.03,147.39600000000002,266.04200000000003,91.117,0.0
3943,-49.92100000000001,-50.845,-58.536,137.03,147.39600000000002,270.306,90.73100000000001,0.0
3944,-49.92100000000001,-50.845,-58.592,137.03,147.39600000000002,271.506,90.346,0.0
3945,-49.92100000000001,-50.845,-58.592,137.03,147.39600000000002,271.506,90.008,0.0
3946,-49.92100000000001,-50.845,-58.592,137.03,147.39600000000002,271.506,89.711,0.0
3947,-49.92100000000001,-50.845,-58.883,137.03,147.39600000000002,277.818,89.212,0.0
3948,-49.92100000000001,-50.845,-58.898,137.03,147.39600000000002,278.128,88.762,0.0
3949,-49.809,-50.845,-58.898,135.83100000000002,147.39600000000002,278.128,88.272,0.0
3950,-49.809,-50.845,-58.898,135.83100000000002,147.39600000000002,278.128,87.84100000000001,0.0
3951,-49.809,-50.845,-58.898,135.83100000000002,147.39600000000002,278.128,87.462,0.0
3952,-49.809,-50.845,-59.031000000000006,135.83100000000002,147.39600000000002,281.07,87.01700000000001,0.0
3953,-49.59,-50.845,-59.031000000000006,133.506,147.39600000000002,281.07,86.444,0.0
3954,-49.761,-50.845,-59.031000000000006,135.314,147.39600000000002,281.07,86.08200000000001,0.0
3955,-51.121,-50.845,-59.031000000000006,150.636,147.39600000000002,281.07,87.025,0.0
3956,-51.121,-50.845,-59.027,150.636,147.39600000000002,280.987,87.85799999999999,0.0
3957,-51.121,-50.845,-59.027,150.636,147.39600000000002,280.987,88.59,0.0
3958,-51.47,-50.845,-59.027,154.833,147.39600000000002,280.987,89.602,0.0
3959,-51.47,-50.845,-59.027,154.833,147.39600000000002,280.987,90.493,0.0
3960,-51.47,-59.74,-50.845,154.833,296.94,147.39600000000002,86.792,0.0
3961,-51.47,-59.409,-50.845,154.833,289.565,147.39600000000002,84.10600000000001,0.0
3962,-51.413000000000004,-59.409,-50.845,154.14,289.565,147.39600000000002,81.655,0.0
3963,-51.413000000000004,-59.117,-50.845,154.14,282.985,147.39600000000002,79.995,0.0
3964,-51.413000000000004,-59.117,-51.858999999999995,154.14,282.985,159.66,77.45,0.0
3965,-51.363,-59.117,-51.858999999999995,153.534,282.985,159.66,75.135,0.0
3966,-51.56100000000001,-59.117,-51.858999999999995,155.952,282.985,159.66,73.414,0.0
3967,-51.56100000000001,-58.861000000000004,-51.858999999999995,155.952,277.324,159.66,72.317,0.0
3968,-51.56100000000001,-58.861000000000004,-51.858999999999995,155.952,277.324,159.66,71.352,0.0
3969,-51.56100000000001,-58.861000000000004,-51.858999999999995,155.952,277.324,159.66,70.505,0.0
3970,-51.56100000000001,-58.151,-51.858999999999995,155.952,262.237,159.66,70.82600000000001,0.0
3971,-51.735,-58.151,-51.858999999999995,158.109,262.237,159.66,71.392,0.0
3972,-51.735,-58.151,-51.858999999999995,158.109,262.237,159.66,71.89,0.0
3973,-51.162,-58.151,-51.858999999999995,151.123,262.237,159.66,71.422,0.0
3974,-51.162,-57.528,-51.858999999999995,151.123,249.65599999999998,159.66,71.854,0.0
3975,-51.162,-56.98,-51.858999999999995,151.123,239.09599999999998,159.66,72.91,0.0
3976,-51.162,-56.98,-51.858999999999995,151.123,239.09599999999998,159.66,73.83800000000001,0.0
3977,-51.162,-56.619,-51.858999999999995,151.123,232.392,159.66,75.067,0.0
3978,-51.162,-55.93899999999999,-51.858999999999995,151.123,220.257,159.66,76.868,0.0
3979,-51.869,-55.93899999999999,-51.858999999999995,159.782,220.257,159.66,79.579,0.064
3980,-51.869,-55.93899999999999,-51.858999999999995,159.782,220.257,159.66,81.962,0.121
3981,-51.869,-55.93899999999999,-51.858999999999995,159.782,220.257,159.66,84.057,0.171
3982,-51.4,-55.93899999999999,-51.858999999999995,153.99,220.257,159.66,85.13600000000001,0.15
3983,-51.4,-56.068000000000005,-51.858999999999995,153.99,222.498,159.66,85.954,0.132
3984,-51.4,-56.068000000000005,-51.858999999999995,153.99,222.498,159.66,86.67399999999999,0.11599999999999999
3985,-50.747,-56.068000000000005,-51.858999999999995,146.254,222.498,159.66,86.333,0.102
3986,-50.413999999999994,-56.068000000000005,-51.858999999999995,142.47,222.498,159.66,85.575,0.08900000000000001
3987,-51.09,-56.068000000000005,-51.858999999999995,150.27100000000002,222.498,159.66,85.866,0.078
3988,-51.09,-56.068000000000005,-51.858999999999995,150.27100000000002,222.498,159.66,86.12200000000001,0.069
3989,-50.353,-56.068000000000005,-51.858999999999995,141.785,222.498,159.66,85.30799999999999,0.06
3990,-50.068000000000005,-56.068000000000005,-51.858999999999995,138.636,222.498,159.66,84.22200000000001,0.053
3991,-50.068000000000005,-56.068000000000005,-51.858999999999995,138.636,222.498,159.66,83.26799999999999,0.047
3992,-49.821000000000005,-57.967,-55.666000000000004,135.959,258.442,215.56400000000002,101.536,0.0
3993,-49.821000000000005,-57.967,-55.666000000000004,135.959,258.442,215.56400000000002,89.869,0.0
3994,-49.964,-57.967,-55.666000000000004,137.498,258.442,215.56400000000002,79.79,0.0
3995,-49.968,-57.967,-55.666000000000004,137.545,258.442,215.56400000000002,70.937,0.0
3996,-49.968,-57.607,-55.666000000000004,137.545,251.21599999999998,215.56400000000002,63.637,0.0
3997,-49.968,-57.607,-55.666000000000004,137.545,251.21599999999998,215.56400000000002,57.221000000000004,0.0
3998,-47.067,-57.607,-55.666000000000004,109.42,251.21599999999998,215.56400000000002,50.295,0.0
3999,-47.067,-56.928000000000004,-55.666000000000004,109.42,238.11,215.56400000000002,44.208,0.0
4000,-47.067,-56.573,-55.666000000000004,109.42,231.543,215.56400000000002,38.857,0.0
4001,-47.067,-56.261,-55.666000000000004,109.42,225.923,215.56400000000002,34.154,0.0
4002,-49.238,-56.261,-55.666000000000004,129.846,225.923,215.56400000000002,32.025,0.0
4003,-49.33,-56.261,-55.666000000000004,130.79399999999998,225.923,215.56400000000002,30.256,0.0
4004,-49.33,-55.986999999999995,-55.666000000000004,130.79399999999998,221.097,215.56400000000002,28.985,0.0
4005,-49.33,-55.986999999999995,-55.666000000000004,130.79399999999998,221.097,215.56400000000002,27.866999999999997,0.0
4006,-49.169,-55.986999999999995,-55.666000000000004,129.144,221.097,215.56400000000002,26.705,0.0
4007,-49.27,-55.986999999999995,-55.666000000000004,130.173,221.097,215.56400000000002,25.795,0.0
4008,-49.27,-55.986999999999995,-55.666000000000004,130.173,221.097,215.56400000000002,24.996,0.0
4009,-49.27,-55.986999999999995,-55.666000000000004,130.173,221.097,215.56400000000002,24.293000000000003,0.0
4010,-49.11600000000001,-55.986999999999995,-55.666000000000004,128.605,221.097,215.56400000000002,23.505,0.0
4011,-49.343999999999994,-55.986999999999995,-55.666000000000004,130.938,221.097,215.56400000000002,23.066,0.0
4012,-49.343999999999994,-55.747,-55.666000000000004,130.938,216.94099999999997,215.56400000000002,22.919,0.0
4013,-49.343999999999994,-55.747,-55.666000000000004,130.938,216.94099999999997,215.56400000000002,22.79,0.0
4014,-49.544,-55.747,-55.666000000000004,133.025,216.94099999999997,215.56400000000002,22.906999999999996,0.0
4015,-49.544,-55.293,-55.666000000000004,133.025,209.31799999999998,215.56400000000002,23.436,0.0
4016,-49.544,-55.258,-55.666000000000004,133.025,208.733,215.56400000000002,23.933000000000003,0.0
4017,-49.544,-55.258,-55.666000000000004,133.025,208.733,215.56400000000002,24.369,0.0
4018,-49.357,-55.258,-55.666000000000004,131.078,208.733,215.56400000000002,24.537,0.0
4019,-50.282,-55.258,-55.666000000000004,140.997,208.733,215.56400000000002,25.816999999999997,0.0
4020,-50.282,-55.258,-55.666000000000004,140.997,208.733,215.56400000000002,26.941,0.0
4021,-50.282,-55.258,-55.666000000000004,140.997,208.733,215.56400000000002,27.929000000000002,0.0
4022,-50.248000000000005,-55.258,-55.666000000000004,140.61700000000002,208.733,215.56400000000002,28.753,0.0
4023,-50.581,-55.258,-55.666000000000004,144.359,208.733,215.56400000000002,29.924,0.204
4024,-51.721000000000004,-55.258,-55.666000000000004,157.937,208.733,215.56400000000002,32.674,2.641
4025,-51.721000000000004,-55.258,-55.666000000000004,157.937,208.733,215.56400000000002,35.091,4.783
4026,-51.271,-55.258,-55.666000000000004,152.42600000000002,208.733,215.56400000000002,36.498000000000005,5.725
4027,-51.271,-54.863,-55.666000000000004,152.42600000000002,202.34099999999998,215.56400000000002,38.079,7.997999999999999
4028,-51.271,-55.001000000000005,-55.666000000000004,152.42600000000002,204.549,215.56400000000002,39.352,9.502
4029,-51.271,-55.001000000000005,-55.666000000000004,152.42600000000002,204.549,215.56400000000002,40.47,10.824000000000002
4030,-51.117,-55.001000000000005,-55.666000000000004,150.588,204.549,215.56400000000002,41.218999999999994,11.68
4031,-50.982,-55.001000000000005,-55.666000000000004,148.991,204.549,215.56400000000002,41.678000000000004,12.169
4032,-50.982,-55.243,-55.666000000000004,148.991,208.49,215.56400000000002,41.867,11.703
4033,-50.982,-55.243,-55.666000000000004,148.991,208.49,215.56400000000002,42.034,11.294
4034,-50.621,-55.243,-55.666000000000004,144.811,208.49,215.56400000000002,41.665,10.258
4035,-50.621,-55.213,-55.666000000000004,144.811,208.007,215.56400000000002,41.368,9.458
4036,-50.621,-55.793,-55.666000000000004,144.811,217.731,215.56400000000002,40.564,8.314
4037,-50.621,-55.793,-55.666000000000004,144.811,217.731,215.56400000000002,39.858000000000004,7.307
4038,-50.183,-55.793,-55.666000000000004,139.892,217.731,215.56400000000002,38.65,6.422999999999999
4039,-50.161,-55.793,-55.666000000000004,139.648,217.731,215.56400000000002,37.559,5.645
4040,-50.161,-56.302,-55.666000000000004,139.648,226.65200000000002,215.56400000000002,36.082,4.962
4041,-50.161,-56.302,-55.666000000000004,139.648,226.65200000000002,215.56400000000002,34.783,4.362
4042,-50.161,-56.75,-55.666000000000004,139.648,234.795,215.56400000000002,33.149,3.8339999999999996
4043,-50.161,-57.143,-55.666000000000004,139.648,242.19299999999998,215.56400000000002,31.250999999999998,3.37
4044,-50.161,-57.143,-55.666000000000004,139.648,242.19299999999998,215.56400000000002,29.581999999999997,2.9619999999999997
4045,-50.161,-57.143,-55.666000000000004,139.648,242.19299999999998,215.56400000000002,28.116,2.603
4046,-49.657,-57.143,-55.666000000000004,134.211,242.19299999999998,215.56400000000002,26.203000000000003,2.2880000000000003
4047,-49.657,-57.61,-55.666000000000004,134.211,251.275,215.56400000000002,23.934,2.011
4048,-49.657,-57.61,-55.666000000000004,134.211,251.275,215.56400000000002,21.94,1.768
4049,-49.657,-57.61,-55.666000000000004,134.211,251.275,215.56400000000002,20.187,1.554
4050,-49.335,-57.61,-55.666000000000004,130.851,251.275,215.56400000000002,18.273,1.3659999999999999
4051,-49.335,-59.11,-55.666000000000004,130.851,282.818,215.56400000000002,16.061,1.2
4052,-49.335,-59.11,-55.666000000000004,130.851,282.818,215.56400000000002,14.117,1.055
4053,-49.335,-59.11,-55.666000000000004,130.851,282.818,215.56400000000002,12.409,0.927
4054,-49.174,-59.11,-55.666000000000004,129.19299999999998,282.818,215.56400000000002,10.907,0.815
4055,-49.273999999999994,-59.11,-55.666000000000004,130.216,282.818,215.56400000000002,9.587,0.7170000000000001
4056,-49.273999999999994,-59.11,-55.666000000000004,130.216,282.818,215.56400000000002,8.426,0.63
4057,-49.273999999999994,-55.666000000000004,-58.77,130.216,215.56400000000002,275.347,11.902000000000001,4.805
4062,-46.113,-55.666000000000004,-58.435,101.48899999999999,215.56400000000002,268.163,16.195,21.331999999999997
4063,-46.70399999999999,-55.666000000000004,-58.435,106.335,215.56400000000002,268.163,17.371,24.125999999999998
4064,-46.70399999999999,-55.666000000000004,-58.86600000000001,106.335,215.56400000000002,277.445,18.055999999999997,25.123
4065,-46.70399999999999,-55.666000000000004,-58.761,106.335,215.56400000000002,275.16,18.746,26.363000000000003
4066,-46.982,-55.666000000000004,-58.761,108.69,215.56400000000002,275.16,19.498,27.453000000000003
4067,-47.59,-55.666000000000004,-58.761,114.022,215.56400000000002,275.16,20.500999999999998,28.410999999999998
4068,-47.59,-55.666000000000004,-58.761,114.022,215.56400000000002,275.16,21.383000000000003,29.253
4069,-47.59,-55.666000000000004,-59.273999999999994,114.022,215.56400000000002,286.52,21.72,28.155
4070,-47.59,-55.666000000000004,-59.725,114.022,215.56400000000002,296.89099999999996,21.601,25.445999999999998
4071,-48.001999999999995,-55.666000000000004,-59.725,117.794,215.56400000000002,296.89099999999996,21.749000000000002,23.064
4072,-48.001999999999995,-55.666000000000004,-59.725,117.794,215.56400000000002,296.89099999999996,21.878,20.971
4073,-48.001999999999995,-55.666000000000004,-60.122,117.794,215.56400000000002,296.94,21.99,19.123
4074,-48.365,-55.666000000000004,-60.122,121.213,215.56400000000002,296.94,22.324,17.499000000000002
4075,-48.805,-55.666000000000004,-60.122,125.492,215.56400000000002,296.94,22.921999999999997,16.070999999999998
4076,-48.805,-55.666000000000004,-60.47,125.492,215.56400000000002,296.94,23.447,14.815999999999999
4077,-48.805,-55.666000000000004,-60.534,125.492,215.56400000000002,296.94,23.909000000000002,13.713
4078,-48.82899999999999,-55.666000000000004,-60.534,125.725,215.56400000000002,296.94,24.331999999999997,12.743
4079,-49.092,-55.666000000000004,-60.534,128.358,215.56400000000002,296.94,24.896,11.890999999999998
4080,-49.092,-60.708,-55.666000000000004,128.358,296.94,215.56400000000002,21.883000000000003,10.452
4081,-49.092,-55.666000000000004,-60.504,128.358,215.56400000000002,296.94,22.744,9.877
4082,-49.08,-55.666000000000004,-60.504,128.246,215.56400000000002,296.94,23.491999999999997,9.371
4083,-49.192,-55.666000000000004,-60.504,129.376,215.56400000000002,296.94,24.234,8.927
