,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
1114,-45.19,-51.769,-50.369,94.368,158.537,141.958,84.975,43.083
1115,-45.41,-51.769,-50.369,96.012,158.537,141.958,84.469,41.821000000000005
1116,-45.41,-52.402,-50.369,96.012,166.65200000000002,141.958,83.678,39.26
1117,-45.41,-52.402,-50.369,96.012,166.65200000000002,141.958,82.98299999999999,37.009
1118,-45.118,-52.402,-50.369,93.829,166.65200000000002,141.958,82.198,34.802
1119,-45.118,-52.596000000000004,-50.369,93.829,169.213,141.958,81.395,32.389
1120,-45.118,-52.766000000000005,-50.369,93.829,171.49599999999998,141.958,80.58800000000001,29.840999999999998
1121,-47.645,-52.766000000000005,-50.369,114.524,171.49599999999998,141.958,81.686,29.973000000000003
1122,-47.20399999999999,-52.766000000000005,-50.369,110.60799999999999,171.49599999999998,141.958,82.28200000000001,29.604
1123,-46.937,-52.766000000000005,-50.369,108.305,171.49599999999998,141.958,82.594,29.002
1124,-47.792,-52.766000000000005,-50.369,115.85799999999999,171.49599999999998,141.958,83.57799999999999,29.405
1125,-47.792,-53.762,-50.369,115.85799999999999,185.517,141.958,83.787,27.004
1126,-47.333,-53.762,-50.369,111.73899999999999,185.517,141.958,83.57799999999999,24.379
1127,-47.333,-53.762,-50.489,111.73899999999999,185.517,143.312,83.28299999999999,22.072
1128,-47.333,-53.762,-50.577,111.73899999999999,185.517,144.308,82.941,20.043
1129,-47.333,-53.762,-50.577,111.73899999999999,185.517,144.308,82.64,18.26
1130,-46.93,-53.762,-50.577,108.24,185.517,144.308,82.054,16.27
1131,-46.696000000000005,-53.762,-50.577,106.265,185.517,144.308,81.36,14.300999999999998
1132,-46.696000000000005,-53.762,-50.577,106.265,185.517,144.308,80.751,12.57
1133,-46.696000000000005,-53.762,-50.577,106.265,185.517,144.308,80.215,11.048
1134,-46.696000000000005,-53.912,-50.577,106.265,187.722,144.308,79.63600000000001,9.711
1135,-46.696000000000005,-53.912,-50.327,106.265,187.722,141.49,79.36,8.536
1136,-46.696000000000005,-53.912,-50.129,106.265,187.722,139.3,79.294,7.502999999999999
1137,-46.696000000000005,-53.912,-50.129,106.265,187.722,139.3,79.236,6.595
1138,-46.37,-53.912,-50.129,103.565,187.722,139.3,78.94800000000001,5.796
1139,-46.567,-53.912,-50.129,105.189,187.722,139.3,78.837,5.095
1140,-46.861999999999995,-53.912,-50.129,107.66,187.722,139.3,78.959,4.478
1141,-46.861999999999995,-53.912,-50.129,107.66,187.722,139.3,79.067,3.9360000000000004
1142,-46.636,-53.912,-50.129,105.764,187.722,139.3,78.992,3.46
1143,-46.559,-53.912,-50.129,105.124,187.722,139.3,78.87,3.0410000000000004
1144,-46.559,-53.912,-50.129,105.124,187.722,139.3,78.762,2.673
1145,-46.559,-53.912,-50.129,105.124,187.722,139.3,78.668,2.349
1146,-46.559,-54.286,-50.129,105.124,193.33599999999998,139.3,78.304,2.065
1147,-46.559,-54.251000000000005,-50.129,105.124,192.80900000000003,139.3,78.01100000000001,1.815
1148,-46.559,-54.583999999999996,-50.129,105.124,197.93400000000003,139.3,77.492,1.595
1149,-46.559,-54.583999999999996,-50.129,105.124,197.93400000000003,139.3,77.035,1.402
1150,-46.25,-54.583999999999996,-50.129,102.587,197.93400000000003,139.3,76.413,1.2329999999999999
1151,-45.856,-54.583999999999996,-50.129,99.454,197.93400000000003,139.3,75.6,1.083
1152,-45.856,-54.583999999999996,-50.129,99.454,197.93400000000003,139.3,74.88600000000001,0.9520000000000001
1153,-45.856,-54.583999999999996,-50.129,99.454,197.93400000000003,139.3,74.259,0.8370000000000001
1154,-45.753,-54.583999999999996,-50.129,98.645,197.93400000000003,139.3,73.64,0.736
1155,-45.783,-54.583999999999996,-50.129,98.87799999999999,197.93400000000003,139.3,73.115,0.647
1156,-45.809,-54.583999999999996,-50.129,99.084,197.93400000000003,139.3,72.671,0.568
1157,-45.809,-54.583999999999996,-50.129,99.084,197.93400000000003,139.3,72.281,0.5
1158,-45.809,-54.755,-50.129,99.084,200.628,139.3,71.797,0.439
1159,-45.832,-54.755,-50.129,99.265,200.628,139.3,71.387,0.386
1160,-45.832,-55.027,-50.129,99.265,204.972,139.3,70.796,0.33899999999999997
1161,-45.832,-55.027,-50.129,99.265,204.972,139.3,70.27600000000001,0.298
1162,-45.61,-55.027,-50.129,97.544,204.972,139.3,69.67699999999999,0.262
1163,-45.61,-55.023999999999994,-50.129,97.544,204.919,139.3,69.154,0.23
1164,-45.61,-55.141999999999996,-50.129,97.544,206.83700000000002,139.3,68.59,0.20199999999999999
1165,-45.61,-55.141999999999996,-50.129,97.544,206.83700000000002,139.3,68.095,0.17800000000000002
1166,-45.415,-55.141999999999996,-50.129,96.056,206.83700000000002,139.3,67.539,0.156
1167,-45.415,-55.004,-50.129,96.056,204.595,139.3,67.171,0.138
1168,-46.696000000000005,-55.004,-50.129,106.26700000000001,204.595,139.3,67.714,0.121
1169,-46.696000000000005,-55.004,-50.129,106.26700000000001,204.595,139.3,68.19,0.106
1170,-46.696000000000005,-55.003,-50.129,106.26700000000001,204.588,139.3,68.61,0.09300000000000001
1171,-46.611999999999995,-55.003,-50.129,105.56299999999999,204.588,139.3,68.916,0.08199999999999999
1172,-47.626999999999995,-55.003,-50.129,114.36200000000001,204.588,139.3,69.997,0.07200000000000001
1173,-47.626999999999995,-55.003,-50.129,114.36200000000001,204.588,139.3,70.946,0.063
1174,-47.067,-55.003,-50.129,109.421,204.588,139.3,71.317,0.055
1175,-46.938,-55.003,-50.129,108.31200000000001,204.588,139.3,71.542,0.04
1176,-46.938,-54.64,-50.129,108.31200000000001,198.80700000000002,139.3,72.045,0.043
1177,-46.938,-54.64,-50.129,108.31200000000001,198.80700000000002,139.3,72.488,0.037000000000000005
1178,-46.34,-54.64,-50.129,103.32600000000001,198.80700000000002,139.3,72.434,0.033
1179,-46.34,-53.836000000000006,-50.129,103.32600000000001,186.59900000000002,139.3,73.003,0.028999999999999998
1180,-46.34,-53.977,-50.129,103.32600000000001,188.683,139.3,73.40100000000001,0.025
1181,-46.34,-53.977,-50.129,103.32600000000001,188.683,139.3,73.751,0.022000000000000002
1182,-45.573,-53.977,-50.129,97.258,188.683,139.3,73.548,0.019
1183,-45.141000000000005,-53.977,-50.129,93.99700000000001,188.683,139.3,73.109,0.017
1184,-45.141000000000005,-53.977,-50.678999999999995,93.99700000000001,188.683,145.48,72.215,0.015
1185,-45.141000000000005,-53.977,-50.678999999999995,93.99700000000001,188.683,145.48,71.43,0.013000000000000001
1186,-44.518,-53.977,-50.678999999999995,89.49700000000001,188.683,145.48,70.393,0.011000000000000001
1187,-44.214,-53.977,-50.678999999999995,87.37100000000001,188.683,145.48,69.324,0.01
1188,-45.156000000000006,-53.977,-50.678999999999995,94.11200000000001,188.683,145.48,68.898,0.009000000000000001
1189,-47.558,-53.977,-50.678999999999995,113.736,188.683,145.48,70.233,0.247
1190,-46.643,-53.977,-50.678999999999995,105.821,188.683,145.48,70.67699999999999,0.217
1191,-46.643,-53.375,-50.678999999999995,105.821,179.93,145.48,71.491,1.249
1192,-47.412,-53.375,-50.678999999999995,112.44,179.93,145.48,72.812,2.951
1193,-47.412,-53.375,-50.678999999999995,112.44,179.93,145.48,73.973,4.446000000000001
1194,-46.998999999999995,-53.375,-50.678999999999995,108.837,179.93,145.48,74.65899999999999,5.3229999999999995
1195,-46.998999999999995,-52.603,-50.678999999999995,108.837,169.30900000000003,145.48,75.748,8.133
1196,-48.089,-52.603,-50.678999999999995,118.6,169.30900000000003,145.48,77.63600000000001,11.825
1197,-49.04600000000001,-52.603,-50.678999999999995,127.90100000000001,169.30900000000003,145.48,80.256,16.332
1198,-49.04600000000001,-52.603,-50.678999999999995,127.90100000000001,169.30900000000003,145.48,82.56,20.293
1199,-49.403999999999996,-52.603,-50.678999999999995,131.558,169.30900000000003,145.48,84.98200000000001,24.296999999999997
1200,-49.403999999999996,-52.409,-50.678999999999995,131.558,166.739,145.48,87.22399999999999,28.291
1201,-49.403999999999996,-52.238,-50.678999999999995,131.558,164.511,145.48,89.292,32.208
1202,-49.597,-52.238,-50.678999999999995,133.578,164.511,145.48,91.333,35.946
1203,-49.597,-51.847,-50.678999999999995,133.578,159.504,145.48,93.34,40.123000000000005
1204,-49.597,-51.623000000000005,-50.678999999999995,133.578,156.718,145.48,95.22,44.28
1205,-49.597,-51.623000000000005,-50.678999999999995,133.578,156.718,145.48,96.87200000000001,47.934
1206,-49.888000000000005,-51.623000000000005,-50.678999999999995,136.67700000000002,156.718,145.48,98.675,51.606
1207,-50.265,-51.623000000000005,-50.678999999999995,140.797,156.718,145.48,100.73899999999999,55.461999999999996
1208,-50.265,-51.063,-50.678999999999995,140.797,149.953,145.48,102.82600000000001,59.994
1209,-50.265,-51.063,-50.678999999999995,140.797,149.953,145.48,104.65899999999999,63.977
1210,-50.111000000000004,-51.063,-50.678999999999995,139.108,149.953,145.48,106.073,67.217
1211,-50.34,-51.063,-50.678999999999995,141.638,149.953,145.48,107.613,70.456
1212,-50.34,-50.693000000000005,-50.678999999999995,141.638,145.632,145.48,109.134,74.006
1213,-50.34,-50.693000000000005,-52.093999999999994,141.638,145.632,162.651,108.946,77.126
1214,-50.662,-50.693000000000005,-52.093999999999994,145.28,145.632,162.651,109.219,80.444
1215,-51.428999999999995,-50.693000000000005,-52.093999999999994,154.34,145.632,162.651,110.59700000000001,84.853
1216,-52.83,-50.693000000000005,-52.093999999999994,172.361,145.632,162.651,114.275,91.96799999999999
1217,-52.83,-50.693000000000005,-52.093999999999994,172.361,145.632,162.651,117.509,98.221
1218,-52.83,-50.73,-52.093999999999994,172.361,146.06,162.651,120.335,103.649
1219,-52.83,-50.157,-52.093999999999994,172.361,139.613,162.651,123.06,109.43299999999999
1220,-52.83,-49.653999999999996,-52.093999999999994,172.361,134.18200000000002,162.651,125.65,115.336
1221,-53.213,-49.653999999999996,-52.093999999999994,177.65599999999998,134.18200000000002,162.651,128.703,121.54299999999999
1222,-52.703,-49.653999999999996,-52.093999999999994,170.65400000000002,134.18200000000002,162.651,130.365,125.65799999999999
1223,-52.255,-49.653999999999996,-52.093999999999994,164.727,134.18200000000002,162.651,130.99200000000002,128.18
1224,-52.255,-49.938,-52.093999999999994,164.727,137.22,162.651,131.435,129.944
1225,-52.255,-49.938,-52.093999999999994,164.727,137.22,162.651,131.825,131.495
1226,-52.255,-50.43,-52.093999999999994,164.727,142.644,162.651,131.969,132.02200000000002
1227,-51.256,-50.43,-52.093999999999994,152.247,142.644,162.651,130.437,130.31
1228,-51.256,-50.983000000000004,-52.093999999999994,152.247,149.004,162.651,128.847,127.78399999999999
1229,-52.798,-50.983000000000004,-52.093999999999994,171.938,149.004,162.651,130.126,129.076
1230,-51.37,-50.983000000000004,-52.093999999999994,153.627,149.004,162.651,128.751,126.931
1231,-50.357,-50.983000000000004,-52.093999999999994,141.83100000000002,149.004,162.651,126.08200000000001,123.12899999999999
1232,-50.357,-51.468999999999994,-52.093999999999994,141.83100000000002,154.827,162.651,123.50299999999999,118.814
1233,-50.357,-52.381,-52.093999999999994,141.83100000000002,166.365,162.651,120.75200000000001,112.98200000000001
1234,-49.104,-52.381,-52.093999999999994,128.481,166.365,162.651,116.821,105.87100000000001
1235,-49.104,-52.456,-52.093999999999994,128.481,167.352,162.651,113.322,99.439
1236,-49.104,-52.521,-52.093999999999994,128.481,168.22400000000002,162.651,110.209,93.625
1237,-49.104,-52.521,-52.093999999999994,128.481,168.22400000000002,162.651,107.473,88.514
1238,-48.123000000000005,-52.521,-52.093999999999994,118.919,168.22400000000002,162.651,104.07600000000001,82.721
1239,-47.745,-52.521,-52.093999999999994,115.427,168.22400000000002,162.651,100.74700000000001,77.178
1240,-47.413000000000004,-52.521,-52.093999999999994,112.44200000000001,168.22400000000002,162.651,97.536,71.932
1241,-47.968,-52.521,-52.093999999999994,117.47399999999999,168.22400000000002,162.651,95.199,67.958
1242,-47.125,-52.521,-52.093999999999994,109.916,168.22400000000002,162.651,92.42399999999999,63.519
1243,-46.867,-52.521,-52.093999999999994,107.71,168.22400000000002,162.651,89.78299999999999,59.353
1244,-46.641000000000005,-52.521,-52.093999999999994,105.807,168.22400000000002,162.651,87.292,55.468
1245,-46.641000000000005,-52.521,-52.093999999999994,105.807,168.22400000000002,162.651,85.103,52.053000000000004
1246,-46.08,-52.521,-52.093999999999994,101.22200000000001,168.22400000000002,162.651,82.78,48.528999999999996
1247,-45.828,-52.521,-52.093999999999994,99.23299999999999,168.22400000000002,162.651,80.572,45.213
1248,-45.607,-52.521,-52.093999999999994,97.51700000000001,168.22400000000002,162.651,78.48899999999999,42.111999999999995
1249,-45.607,-52.521,-52.093999999999994,97.51700000000001,168.22400000000002,162.651,76.65899999999999,39.385999999999996
1250,-45.17,-52.521,-52.093999999999994,94.21700000000001,168.22400000000002,162.651,74.785,36.641999999999996
1251,-45.271,-52.521,-52.093999999999994,94.96600000000001,168.22400000000002,162.651,73.197,34.309
1252,-45.271,-52.57899999999999,-52.093999999999994,94.96600000000001,168.99400000000003,162.651,71.767,32.114000000000004
1253,-45.271,-52.57899999999999,-52.093999999999994,94.96600000000001,168.99400000000003,162.651,70.51,30.186
1254,-45.117,-52.57899999999999,-52.093999999999994,93.821,168.99400000000003,162.651,69.315,28.372
1255,-45.345,-52.57899999999999,-52.093999999999994,95.523,168.99400000000003,162.651,68.399,26.955
1256,-45.345,-52.872,-52.093999999999994,95.523,172.94299999999998,162.651,67.418,24.965999999999998
1257,-45.345,-52.872,-52.093999999999994,95.523,172.94299999999998,162.651,66.555,23.218000000000004
1258,-45.345,-53.372,-52.093999999999994,95.523,179.892,162.651,65.475,20.408
1259,-45.303000000000004,-53.372,-52.093999999999994,95.209,179.892,162.651,64.501,17.938
1260,-45.303000000000004,-53.69,-52.093999999999994,95.209,184.46200000000002,162.651,63.427,15.767000000000001
1261,-45.303000000000004,-53.69,-52.093999999999994,95.209,184.46200000000002,162.651,62.483000000000004,13.857999999999999
1262,-44.903,-53.69,-52.093999999999994,92.255,184.46200000000002,162.651,61.42100000000001,12.181
1263,-44.903,-53.728,-52.093999999999994,92.255,185.00799999999998,162.651,60.461000000000006,10.707
1264,-44.903,-54.245,-52.093999999999994,92.255,192.708,162.651,59.236000000000004,9.411
1265,-44.903,-54.245,-52.093999999999994,92.255,192.708,162.651,58.16,8.272
1266,-44.794,-54.245,-52.093999999999994,91.463,192.708,162.651,57.153,7.271
1267,-44.94,-54.245,-52.093999999999994,92.522,192.708,162.651,56.349,6.391
1268,-44.94,-54.245,-52.093999999999994,92.522,192.708,162.651,55.643,5.617000000000001
1269,-44.94,-54.245,-52.093999999999994,92.522,192.708,162.651,55.022,4.937
1270,-44.705,-54.245,-52.093999999999994,90.824,192.708,162.651,54.346000000000004,4.34
1271,-44.861999999999995,-54.245,-52.093999999999994,91.954,192.708,162.651,53.838,3.8139999999999996
1272,-44.861999999999995,-54.245,-52.093999999999994,91.954,192.708,162.651,53.391999999999996,3.353
1273,-44.861999999999995,-54.245,-52.093999999999994,91.954,192.708,162.651,52.998999999999995,2.947
1274,-44.758,-54.245,-52.093999999999994,91.20100000000001,192.708,162.651,52.597,2.59
1275,-44.908,-54.245,-52.093999999999994,92.288,192.708,162.651,52.326,2.2769999999999997
1276,-44.908,-54.457,-52.093999999999994,92.288,195.96400000000003,162.651,51.923,2.001
1277,-44.908,-54.457,-52.093999999999994,92.288,195.96400000000003,162.651,51.568999999999996,1.7590000000000001
1278,-44.677,-54.457,-52.093999999999994,90.62299999999999,195.96400000000003,162.651,51.129,1.546
1279,-44.716,-54.457,-52.093999999999994,90.90299999999999,195.96400000000003,162.651,50.765,1.359
1280,-44.716,-54.457,-52.093999999999994,90.90299999999999,195.96400000000003,162.651,50.443999999999996,1.194
1281,-44.716,-54.457,-52.093999999999994,90.90299999999999,195.96400000000003,162.651,50.162,1.05
1282,-44.629,-54.457,-52.093999999999994,90.28399999999999,195.96400000000003,162.651,49.867,0.9229999999999999
1283,-44.629,-54.281000000000006,-52.093999999999994,90.28399999999999,193.25799999999998,162.651,49.746,0.8109999999999999
1284,-44.629,-54.281000000000006,-52.093999999999994,90.28399999999999,193.25799999999998,162.651,49.64,0.713
1285,-44.629,-54.281000000000006,-52.093999999999994,90.28399999999999,193.25799999999998,162.651,49.54600000000001,0.627
1286,-44.431999999999995,-54.281000000000006,-52.093999999999994,88.891,193.25799999999998,162.651,49.36,0.551
1287,-44.622,-54.281000000000006,-52.093999999999994,90.23100000000001,193.25799999999998,162.651,49.29600000000001,0.484
1288,-44.622,-54.368,-52.093999999999994,90.23100000000001,194.58900000000003,162.651,49.172,0.426
1289,-44.622,-54.368,-52.093999999999994,90.23100000000001,194.58900000000003,162.651,49.06399999999999,0.374
1290,-44.547,-54.368,-52.093999999999994,89.697,194.58900000000003,162.651,48.928000000000004,0.32899999999999996
1291,-44.547,-54.323,-52.093999999999994,89.697,193.907,162.651,48.843,0.289
1292,-44.547,-54.323,-53.015,89.697,193.907,174.894,47.578,0.254
1293,-44.547,-54.323,-53.015,89.697,193.907,174.894,46.466,0.223
1294,-44.238,-54.323,-53.015,87.54299999999999,193.907,174.894,45.32899999999999,0.196
1295,-44.238,-54.284,-53.015,87.54299999999999,193.30900000000003,174.894,44.358999999999995,0.172
1296,-44.238,-54.613,-53.015,87.54299999999999,198.386,174.894,43.246,0.152
1297,-44.238,-54.613,-53.015,87.54299999999999,198.386,174.894,42.268,0.133
1298,-44.238,-54.781000000000006,-53.015,87.54299999999999,201.02900000000002,174.894,41.27,0.11699999999999999
1299,-44.21,-54.781000000000006,-53.015,87.344,201.02900000000002,174.894,40.379,0.10300000000000001
1300,-46.363,-54.781000000000006,-53.015,103.508,201.02900000000002,174.894,40.888000000000005,0.09
1301,-46.363,-54.781000000000006,-53.015,103.508,201.02900000000002,174.894,41.336000000000006,0.079
1302,-45.956,-54.781000000000006,-53.015,100.23899999999999,201.02900000000002,174.894,41.45,0.069
1303,-45.84,-54.781000000000006,-53.015,99.32799999999999,201.02900000000002,174.894,41.474,0.061
1304,-45.84,-54.928000000000004,-53.015,99.32799999999999,203.382,174.894,41.371,0.05
1305,-45.84,-54.928000000000004,-53.015,99.32799999999999,203.382,174.894,41.28,0.047
1306,-45.375,-54.928000000000004,-53.015,95.75399999999999,203.382,174.894,40.908,0.040999999999999995
1307,-45.451,-54.928000000000004,-53.015,96.32600000000001,203.382,174.894,40.626999999999995,0.036000000000000004
1308,-45.516999999999996,-54.928000000000004,-53.015,96.83200000000001,203.382,174.894,40.421,0.032
1309,-45.516999999999996,-54.928000000000004,-53.015,96.83200000000001,203.382,174.894,40.24,0.027999999999999997
1310,-45.213,-54.928000000000004,-53.015,94.53399999999999,203.382,174.894,39.896,0.024
1311,-45.308,-54.928000000000004,-53.015,95.24700000000001,203.382,174.894,39.650999999999996,0.021
1312,-45.308,-54.574,-53.015,95.24700000000001,197.77700000000002,174.894,39.73,0.019
1313,-45.308,-54.574,-53.015,95.24700000000001,197.77700000000002,174.894,39.8,0.016
1314,-45.308,-54.262,-53.015,95.24700000000001,192.977,174.894,40.106,0.013999999999999999
1315,-45.308,-53.868,-53.015,95.24700000000001,187.06099999999998,174.894,40.67,0.013000000000000001
1316,-46.118,-53.868,-53.015,101.529,187.06099999999998,174.894,41.684,0.011000000000000001
