,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
307,-49.958999999999996,-50.42,-63.583,137.44799999999998,142.531,296.94,0.0,0.0
308,-49.964,-50.42,-63.583,137.502,142.531,296.94,0.0,0.0
309,-50.332,-50.42,-63.583,141.54399999999998,142.531,296.94,0.0,0.0
310,-50.332,-50.42,-63.997,141.54399999999998,142.531,296.94,0.0,0.0
311,-50.332,-50.42,-64.36,141.54399999999998,142.531,296.94,0.0,0.0
312,-46.538999999999994,-50.42,-64.36,104.959,142.531,296.94,0.0,0.0
313,-46.538999999999994,-50.42,-64.36,104.959,142.531,296.94,0.0,0.0
314,-46.538999999999994,-50.42,-64.196,104.959,142.531,296.94,0.0,0.0
315,-46.595,-50.42,-64.196,105.42200000000001,142.531,296.94,0.0,0.0
316,-46.595,-50.42,-64.196,105.42200000000001,142.531,296.94,0.0,0.0
317,-46.595,-50.42,-64.196,105.42200000000001,142.531,296.94,0.0,0.0
318,-46.595,-50.42,-64.777,105.42200000000001,142.531,296.94,0.0,0.0
319,-46.644,-50.42,-64.777,105.83,142.531,296.94,0.0,0.0
320,-46.644,-50.42,-64.777,105.83,142.531,296.94,0.0,0.0
321,-46.644,-65.344,-50.42,105.83,296.94,142.531,0.0,0.0
322,-46.644,-65.344,-50.42,105.83,296.94,142.531,0.0,0.0
323,-46.808,-65.344,-50.42,107.208,296.94,142.531,0.0,0.0
324,-46.808,-65.665,-50.42,107.208,296.94,142.531,0.0,0.0
325,-46.808,-50.42,-65.844,107.208,142.531,296.94,0.0,0.0
326,-46.808,-51.7,-65.844,107.208,157.675,296.94,0.0,0.0
327,-46.71,-51.7,-65.844,106.384,157.675,296.94,0.0,0.0
328,-46.988,-51.7,-65.844,108.735,157.675,296.94,0.0,0.0
329,-47.715,-51.7,-65.844,115.15700000000001,157.675,296.94,0.0,0.0
330,-47.715,-65.94800000000001,-51.7,115.15700000000001,296.94,157.675,0.0,0.0
331,-47.629,-65.94800000000001,-51.7,114.374,296.94,157.675,0.0,0.0
332,-47.629,-51.7,-66.105,114.374,157.675,296.94,0.0,0.0
333,-47.629,-66.317,-51.7,114.374,296.94,157.675,0.0,0.0
334,-47.629,-66.317,-51.7,114.374,296.94,157.675,0.0,0.0
335,-47.674,-66.317,-51.7,114.78,296.94,157.675,0.0,0.0
336,-47.833999999999996,-66.317,-51.7,116.242,296.94,157.675,0.0,0.0
337,-47.833999999999996,-66.03699999999999,-51.7,116.242,296.94,157.675,0.0,0.0
338,-47.833999999999996,-66.03699999999999,-51.7,116.242,296.94,157.675,0.0,0.0
339,-47.854,-66.03699999999999,-51.7,116.426,296.94,157.675,0.0,0.0
340,-48.114,-66.03699999999999,-51.7,118.835,296.94,157.675,0.0,0.0
341,-48.114,-66.03699999999999,-51.7,118.835,296.94,157.675,0.0,0.0
342,-48.114,-66.03699999999999,-51.7,118.835,296.94,157.675,0.0,0.0
343,-48.1,-66.03699999999999,-51.7,118.706,296.94,157.675,0.0,0.0
344,-48.1,-65.911,-51.7,118.706,296.94,157.675,0.0,0.0
345,-48.1,-51.7,-66.072,118.706,157.675,296.94,0.0,0.0
346,-48.1,-51.7,-65.337,118.706,157.675,296.94,0.0,0.0
347,-48.208999999999996,-51.7,-65.337,119.73,157.675,296.94,0.0,0.0
348,-48.547,-51.7,-65.337,122.962,157.675,296.94,0.0,0.0
349,-48.547,-51.7,-65.337,122.962,157.675,296.94,0.0,0.0
350,-48.547,-51.7,-64.57,122.962,157.675,296.94,0.0,0.0
351,-48.481,-51.7,-64.57,122.322,157.675,296.94,0.0,0.0
352,-48.423,-51.7,-64.57,121.762,157.675,296.94,0.0,0.0
353,-49.34,-51.7,-64.57,130.894,157.675,296.94,0.0,0.0
354,-49.299,-51.7,-64.57,130.47,157.675,296.94,0.0,0.0
355,-48.778,-51.7,-64.57,125.226,157.675,296.94,0.0,0.0
356,-48.563,-51.7,-64.57,123.119,157.675,296.94,0.0,0.0
357,-48.563,-51.7,-64.259,123.119,157.675,296.94,0.0,0.0
358,-48.563,-51.7,-63.864,123.119,157.675,296.94,0.0,0.0
359,-48.563,-51.7,-63.518,123.119,157.675,296.94,0.0,0.0
360,-48.373999999999995,-51.7,-63.518,121.295,157.675,296.94,0.0,0.0
361,-48.208,-51.7,-63.518,119.715,157.675,296.94,0.0,0.0
362,-48.208,-51.7,-63.333999999999996,119.715,157.675,296.94,0.0,0.0
363,-47.698,-51.7,-63.333999999999996,115.00299999999999,157.675,296.94,0.0,0.0
364,-47.372,-51.7,-63.333999999999996,112.079,157.675,296.94,0.0,0.0
365,-47.085,-51.7,-63.333999999999996,109.571,157.675,296.94,0.0,0.0
366,-47.085,-51.7,-63.778,109.571,157.675,296.94,0.0,0.0
367,-46.711000000000006,-51.7,-63.778,106.39200000000001,157.675,296.94,0.0,0.0
368,-46.141000000000005,-51.7,-63.778,101.714,157.675,296.94,0.0,0.0
369,-46.141000000000005,-51.7,-63.778,101.714,157.675,296.94,0.0,0.0
370,-46.141000000000005,-51.7,-64.168,101.714,157.675,296.94,0.0,0.0
371,-46.141000000000005,-51.7,-64.51,101.714,157.675,296.94,0.0,0.0
372,-45.761,-51.7,-64.51,98.71,157.675,296.94,0.0,0.0
373,-45.427,-51.7,-64.51,96.14299999999999,157.675,296.94,0.0,0.0
374,-46.222,-51.7,-64.51,102.368,157.675,296.94,0.0,0.0
375,-45.468999999999994,-51.7,-64.51,96.465,157.675,296.94,0.0,0.0
376,-45.468999999999994,-63.472,-51.7,96.465,296.94,157.675,0.0,0.0
377,-45.468999999999994,-62.446999999999996,-51.7,96.465,296.94,157.675,0.0,0.0
378,-45.468999999999994,-62.446999999999996,-51.7,96.465,296.94,157.675,0.0,0.0
379,-45.17,-62.446999999999996,-51.7,94.21799999999999,296.94,157.675,0.0,0.0
380,-44.302,-62.446999999999996,-51.7,87.986,296.94,157.675,0.0,0.0
381,-44.302,-61.667,-51.7,87.986,296.94,157.675,0.0,0.0
382,-44.302,-61.667,-51.7,87.986,296.94,157.675,0.0,0.0
383,-44.302,-60.981,-51.7,87.986,296.94,157.675,0.0,0.0
384,-44.387,-60.981,-51.7,88.574,296.94,157.675,0.0,0.0
385,-44.387,-60.62,-51.7,88.574,296.94,157.675,0.0,0.0
386,-44.387,-60.62,-51.7,88.574,296.94,157.675,0.0,0.0
387,-44.34,-60.62,-51.7,88.24700000000001,296.94,157.675,0.0,0.0
388,-44.299,-60.62,-51.7,87.961,296.94,157.675,0.0,0.0
389,-44.299,-60.62,-51.7,87.961,296.94,157.675,0.0,0.0
390,-44.299,-60.62,-51.7,87.961,296.94,157.675,0.0,0.0
391,-44.299,-59.94,-51.7,87.961,296.94,157.675,0.0,0.0
392,-44.141999999999996,-59.94,-51.7,86.87799999999999,296.94,157.675,0.0,0.0
393,-44.141999999999996,-59.94,-51.7,86.87799999999999,296.94,157.675,0.0,0.0
394,-44.141999999999996,-59.94,-51.7,86.87799999999999,296.94,157.675,0.0,0.0
395,-44.141999999999996,-59.342,-51.7,86.87799999999999,288.047,157.675,0.0,0.0
396,-43.882,-59.342,-51.7,85.12,288.047,157.675,0.0,0.0
397,-43.882,-59.342,-51.01,85.12,288.047,149.326,0.0,0.0
398,-43.882,-59.342,-51.01,85.12,288.047,149.326,0.0,0.0
399,-43.655,-59.342,-51.01,83.604,288.047,149.326,0.0,0.0
400,-43.93899999999999,-59.342,-51.01,85.49700000000001,288.047,149.326,0.0,0.0
401,-43.93899999999999,-59.342,-50.646,85.49700000000001,288.047,145.097,0.0,0.0
402,-43.93899999999999,-59.342,-50.646,85.49700000000001,288.047,145.097,0.0,0.0
403,-43.825,-59.342,-50.646,84.734,288.047,145.097,0.0,0.0
404,-44.088,-59.342,-50.646,86.512,288.047,145.097,0.0,0.0
405,-44.088,-59.342,-50.646,86.512,288.047,145.097,0.0,0.0
406,-44.088,-59.342,-50.646,86.512,288.047,145.097,0.0,0.0
407,-44.078,-59.342,-50.646,86.439,288.047,145.097,0.0,0.0
408,-44.431000000000004,-59.342,-50.646,88.884,288.047,145.097,0.0,0.0
409,-44.431000000000004,-59.342,-50.646,88.884,288.047,145.097,0.0,0.0
410,-44.431000000000004,-59.342,-50.646,88.884,288.047,145.097,0.0,0.0
411,-44.431000000000004,-59.342,-50.646,88.884,288.047,145.097,0.0,0.0
412,-44.863,-59.342,-50.646,91.964,288.047,145.097,0.0,0.0
413,-46.211000000000006,-59.342,-50.646,102.277,288.047,145.097,0.0,0.0
414,-46.211000000000006,-59.342,-50.646,102.277,288.047,145.097,0.0,0.0
415,-46.211000000000006,-60.269,-50.646,102.277,296.94,145.097,0.0,0.0
416,-46.67,-60.269,-50.646,106.04299999999999,296.94,145.097,0.0,0.0
417,-46.67,-60.269,-50.646,106.04299999999999,296.94,145.097,0.0,0.0
418,-46.67,-60.269,-50.646,106.04299999999999,296.94,145.097,0.0,0.0
419,-46.67,-61.205,-50.646,106.04299999999999,296.94,145.097,0.0,0.0
420,-47.193999999999996,-61.205,-50.646,110.51799999999999,296.94,145.097,0.0,0.0
421,-47.193999999999996,-61.205,-50.646,110.51799999999999,296.94,145.097,0.0,0.0
422,-47.193999999999996,-61.205,-50.646,110.51799999999999,296.94,145.097,0.0,0.0
423,-47.291000000000004,-61.205,-50.646,111.37200000000001,296.94,145.097,0.0,0.0
424,-47.74,-61.205,-50.646,115.384,296.94,145.097,0.0,0.0
425,-49.224,-61.205,-50.646,129.707,296.94,145.097,0.0,0.0
426,-49.224,-61.205,-50.646,129.707,296.94,145.097,0.0,0.0
427,-49.224,-61.205,-50.646,129.707,296.94,145.097,0.0,0.0
428,-49.43899999999999,-61.205,-50.646,131.924,296.94,145.097,0.0,0.0
429,-49.43899999999999,-50.646,-61.415,131.924,145.097,296.94,0.0,0.0
430,-49.43899999999999,-61.663999999999994,-50.646,131.924,296.94,145.097,0.0,0.0
431,-49.43899999999999,-61.663999999999994,-50.646,131.924,296.94,145.097,0.0,0.0
432,-49.507,-61.663999999999994,-50.646,132.632,296.94,145.097,0.0,0.0
433,-49.507,-61.663999999999994,-50.646,132.632,296.94,145.097,0.0,0.0
434,-49.507,-61.663999999999994,-50.646,132.632,296.94,145.097,0.0,0.0
435,-49.20399999999999,-61.663999999999994,-50.646,129.497,296.94,145.097,0.0,0.0
436,-49.3,-61.663999999999994,-50.646,130.485,296.94,145.097,0.0,0.0
437,-49.3,-61.663999999999994,-50.646,130.485,296.94,145.097,0.0,0.0
438,-49.3,-61.663999999999994,-50.646,130.485,296.94,145.097,0.0,0.0
439,-49.143,-61.663999999999994,-50.646,128.876,296.94,145.097,0.0,0.0
440,-49.143,-62.18899999999999,-50.646,128.876,296.94,145.097,0.0,0.0
441,-50.457,-62.18899999999999,-50.646,142.947,296.94,145.097,0.0,0.0
442,-50.457,-62.18899999999999,-50.646,142.947,296.94,145.097,0.0,0.0
443,-50.457,-62.408,-50.646,142.947,296.94,145.097,0.0,0.0
444,-50.522,-62.408,-50.646,143.69,296.94,145.097,0.0,0.0
445,-50.522,-62.408,-50.646,143.69,296.94,145.097,0.0,0.0
446,-50.522,-62.408,-50.646,143.69,296.94,145.097,0.0,0.0
447,-50.338,-62.408,-50.646,141.618,296.94,145.097,0.0,0.0
448,-50.538999999999994,-62.408,-50.646,143.882,296.94,145.097,0.0,0.0
449,-50.538999999999994,-62.358999999999995,-50.646,143.882,296.94,145.097,0.0,0.0
450,-50.538999999999994,-62.358999999999995,-50.646,143.882,296.94,145.097,0.0,0.0
451,-49.869,-62.358999999999995,-50.646,136.472,296.94,145.097,0.0,0.0
452,-50.126999999999995,-62.358999999999995,-50.646,139.27700000000002,296.94,145.097,0.0,0.0
453,-51.321999999999996,-62.358999999999995,-50.646,153.039,296.94,145.097,0.0,0.0
454,-51.321999999999996,-62.358999999999995,-50.646,153.039,296.94,145.097,0.0,0.0
455,-51.321999999999996,-62.358999999999995,-50.646,153.039,296.94,145.097,0.0,0.0
456,-51.321999999999996,-62.073,-50.646,153.039,296.94,145.097,0.0,0.0
457,-51.321999999999996,-62.185,-50.646,153.039,296.94,145.097,0.0,0.0
458,-51.321999999999996,-62.185,-50.646,153.039,296.94,145.097,0.0,0.0
459,-51.041000000000004,-62.185,-50.646,149.685,296.94,145.097,0.0,0.0
460,-50.915,-62.185,-50.646,148.20600000000002,296.94,145.097,0.0,0.0
461,-50.915,-62.185,-50.646,148.20600000000002,296.94,145.097,0.0,0.0
462,-50.925,-62.185,-50.646,148.326,296.94,145.097,0.0,0.0
463,-50.925,-62.185,-50.646,148.326,296.94,145.097,0.0,0.0
464,-50.925,-62.185,-50.646,148.326,296.94,145.097,0.0,0.0
465,-49.845,-62.185,-50.646,136.214,296.94,145.097,0.0,0.0
466,-49.966,-52.067,-58.291000000000004,137.518,162.306,265.13599999999997,77.205,0.042
467,-49.966,-52.067,-58.291000000000004,137.518,162.306,265.13599999999997,77.717,0.079
468,-49.244,-52.067,-58.291000000000004,129.907,162.306,265.13599999999997,77.581,0.11199999999999999
469,-49.244,-52.067,-58.291000000000004,129.907,162.306,265.13599999999997,77.461,0.14
470,-49.244,-52.067,-58.376999999999995,129.907,162.306,266.936,77.289,0.12300000000000001
471,-48.246,-52.067,-58.376999999999995,120.07700000000001,162.306,266.936,76.431,0.109
472,-47.732,-52.067,-58.376999999999995,115.309,162.306,266.936,75.35300000000001,0.095
473,-47.732,-52.067,-58.815,115.309,162.306,276.329,74.055,0.083
474,-47.732,-52.067,-58.958999999999996,115.309,162.306,279.471,72.794,0.073
475,-46.917,-52.067,-58.958999999999996,108.133,162.306,279.471,71.22399999999999,0.064
476,-46.443000000000005,-52.067,-58.958999999999996,104.165,162.306,279.471,69.601,0.055999999999999994
477,-46.443000000000005,-52.067,-58.958999999999996,104.165,162.306,279.471,68.175,0.05
478,-47.358000000000004,-52.067,-58.958999999999996,111.955,162.306,279.471,67.407,0.04
479,-46.588,-52.067,-58.958999999999996,105.36399999999999,162.306,279.471,66.318,0.038
480,-46.588,-52.067,-58.958999999999996,105.36399999999999,162.306,279.471,65.362,0.03
481,-46.588,-52.067,-58.958999999999996,105.36399999999999,162.306,279.471,64.521,0.028999999999999998
482,-46.588,-60.06399999999999,-52.067,105.36399999999999,296.94,162.306,57.238,0.026000000000000002
483,-45.549,-60.06399999999999,-52.067,97.072,296.94,162.306,50.31,0.023
484,-44.876999999999995,-60.06399999999999,-52.067,92.065,296.94,162.306,44.221000000000004,0.02
485,-44.876999999999995,-59.451,-52.067,92.065,290.528,162.306,38.868,0.017
486,-44.876999999999995,-58.912,-52.067,92.065,278.445,162.306,34.984,0.015
487,-44.876999999999995,-58.317,-52.067,92.065,265.693,162.306,32.478,0.013000000000000001
488,-44.876999999999995,-57.674,-52.067,92.065,252.545,162.306,31.168000000000003,0.012
489,-44.876999999999995,-57.35,-52.067,92.065,246.18099999999998,162.306,30.432,0.01
490,-44.876999999999995,-57.35,-52.067,92.065,246.18099999999998,162.306,29.785,0.009000000000000001
491,-44.166000000000004,-57.35,-52.067,87.04299999999999,246.18099999999998,162.306,28.84,0.008
492,-43.662,-57.35,-52.067,83.65,246.18099999999998,162.306,27.766,0.006999999999999999
493,-43.662,-57.066,-52.067,83.65,240.72099999999998,162.306,27.171,0.006
494,-43.662,-56.816,-52.067,83.65,236.021,162.306,26.941,0.005
495,-43.662,-56.816,-52.067,83.65,236.021,162.306,26.739,0.004
496,-43.218,-56.816,-52.067,80.777,236.021,162.306,26.363000000000003,0.004
497,-43.218,-56.475,-52.067,80.777,229.763,162.306,26.415,0.003
498,-43.218,-56.175,-52.067,80.777,224.399,162.306,26.779,0.003
499,-42.586999999999996,-56.175,-52.067,76.85300000000001,224.399,162.306,26.84,0.002
500,-42.273999999999994,-56.175,-52.067,74.97800000000001,224.399,162.306,26.775,0.002
501,-42.273999999999994,-56.033,-52.067,74.97800000000001,221.896,162.306,26.863000000000003,0.002
502,-42.273999999999994,-56.033,-52.067,74.97800000000001,221.896,162.306,26.941,0.001
503,-42.273999999999994,-56.15,-52.067,74.97800000000001,223.953,162.306,26.89,0.001
504,-42.361999999999995,-56.15,-52.067,75.5,223.953,162.306,26.877,0.001
505,-42.361999999999995,-56.495,-52.067,75.5,230.128,162.306,26.499000000000002,0.001
506,-42.361999999999995,-56.495,-52.067,75.5,230.128,162.306,26.166,0.001
507,-42.361999999999995,-56.919,-52.067,75.5,237.956,162.306,25.394000000000002,0.001
508,-42.681000000000004,-56.919,-52.067,77.425,237.956,162.306,24.839000000000002,0.0
509,-44.898,-56.919,-52.067,92.21799999999999,237.956,162.306,25.403000000000002,0.0
510,-44.898,-56.919,-52.067,92.21799999999999,237.956,162.306,25.898000000000003,0.0
511,-44.668,-56.919,-52.067,90.56200000000001,237.956,162.306,26.206999999999997,0.0
512,-44.708999999999996,-56.919,-52.067,90.84899999999999,237.956,162.306,26.5,0.0
513,-44.708999999999996,-57.292,-52.067,90.84899999999999,245.05700000000002,162.306,26.308000000000003,0.0
514,-44.708999999999996,-57.292,-52.067,90.84899999999999,245.05700000000002,162.306,26.14,0.0
515,-44.708999999999996,-57.257,-52.067,90.84899999999999,244.37400000000002,162.306,26.035999999999998,0.0
516,-44.865,-57.257,-52.067,91.976,244.37400000000002,162.306,26.031,0.0
517,-44.865,-57.71,-52.067,91.976,253.263,162.306,25.447,0.0
518,-44.865,-57.71,-52.067,91.976,253.263,162.306,24.933000000000003,0.0
519,-44.76,-57.71,-52.067,91.22,253.263,162.306,24.424,0.0
520,-45.031000000000006,-57.71,-52.067,93.191,253.263,162.306,24.129,0.0
521,-45.031000000000006,-57.71,-52.301,93.191,253.263,165.328,23.584,0.0
522,-45.031000000000006,-57.71,-52.301,93.191,253.263,165.328,23.105,0.0
523,-45.028,-57.71,-52.301,93.163,253.263,165.328,22.682,0.0
524,-45.629,-57.71,-52.301,97.691,253.263,165.328,22.671999999999997,0.0
525,-46.521,-57.71,-52.301,104.811,253.263,165.328,23.268,0.0
526,-46.521,-57.71,-52.301,104.811,253.263,165.328,23.791999999999998,0.0
527,-46.521,-58.592,-52.301,104.811,271.512,165.328,22.998,0.0
528,-46.942,-58.592,-52.301,108.34899999999999,271.512,165.328,22.616,0.0
529,-46.942,-58.592,-52.301,108.34899999999999,271.512,165.328,22.28,0.0
530,-46.942,-58.592,-52.301,108.34899999999999,271.512,165.328,21.985,0.0
531,-47.07,-58.592,-52.301,109.448,271.512,165.328,21.826,0.0
532,-47.07,-58.763000000000005,-52.301,109.448,275.185,165.328,21.423000000000002,0.0
533,-47.07,-58.763000000000005,-52.301,109.448,275.185,165.328,21.069000000000003,0.0
534,-47.07,-58.763000000000005,-52.301,109.448,275.185,165.328,20.758000000000003,0.0
535,-47.303999999999995,-58.763000000000005,-52.301,111.48200000000001,275.185,165.328,20.673000000000002,0.0
536,-47.266999999999996,-58.763000000000005,-52.301,111.15899999999999,275.185,165.328,20.568,0.0
537,-47.266999999999996,-58.763000000000005,-52.301,111.15899999999999,275.185,165.328,20.476,0.0
538,-47.266999999999996,-58.763000000000005,-52.301,111.15899999999999,275.185,165.328,20.395,0.0
539,-47.266999999999996,-52.301,-58.474,111.15899999999999,165.328,268.996,25.535,0.0
540,-47.84,-52.301,-58.474,116.296,165.328,268.996,30.39,0.0
541,-49.191,-52.301,-58.474,129.36700000000002,165.328,268.996,35.582,0.0
542,-49.191,-52.301,-58.175,129.36700000000002,165.328,262.718,40.375,0.695
543,-49.41,-52.301,-58.175,131.62,165.328,262.718,44.758,1.306
544,-49.36,-52.301,-58.175,131.106,165.328,262.718,48.571000000000005,1.8430000000000002
545,-49.36,-52.301,-58.175,131.106,165.328,262.718,51.922,2.315
546,-49.36,-52.301,-58.153999999999996,131.106,165.328,262.28,54.88399999999999,2.7969999999999997
547,-49.36,-52.301,-58.153999999999996,131.106,165.328,262.28,57.486999999999995,3.22
548,-49.36,-52.301,-58.153999999999996,131.106,165.328,262.28,59.775,3.591
549,-49.36,-52.301,-58.619,131.106,165.328,272.08799999999997,61.427,3.157
550,-49.36,-52.301,-58.786,131.106,165.328,275.698,62.743,2.775
551,-49.075,-52.301,-58.786,128.186,165.328,275.698,63.681999999999995,2.439
552,-48.943999999999996,-52.301,-58.786,126.87799999999999,165.328,275.698,64.41,2.144
553,-48.943999999999996,-52.301,-59.053999999999995,126.87799999999999,165.328,281.585,64.82600000000001,1.8840000000000001
554,-52.34,-52.301,-59.053999999999995,165.835,165.328,281.585,68.477,1.656
555,-51.693999999999996,-52.301,-59.053999999999995,157.595,165.328,281.585,70.919,1.456
556,-51.693999999999996,-52.301,-59.053999999999995,157.595,165.328,281.585,73.065,1.2790000000000001
557,-51.693999999999996,-52.301,-59.053999999999995,157.595,165.328,281.585,74.95100000000001,1.125
558,-51.693999999999996,-52.301,-59.048,157.595,165.328,281.439,76.61399999999999,0.988
559,-51.693999999999996,-52.301,-59.048,157.595,165.328,281.439,78.07600000000001,0.8690000000000001
560,-51.693999999999996,-52.301,-59.048,157.595,165.328,281.439,79.361,0.764
561,-52.82,-52.301,-59.048,172.233,165.328,281.439,81.882,0.6709999999999999
562,-52.82,-52.301,-59.048,172.233,165.328,281.439,84.098,0.59
563,-52.82,-52.301,-59.048,172.233,165.328,281.439,86.046,0.519
564,-52.82,-52.301,-59.048,172.233,165.328,281.439,87.758,0.456
565,-52.82,-52.301,-59.405,172.233,165.328,289.483,88.948,0.401
566,-52.82,-52.301,-59.718999999999994,172.233,165.328,296.742,89.70100000000001,0.35200000000000004
567,-52.6,-52.301,-59.718999999999994,169.267,165.328,296.742,90.072,0.31
568,-52.6,-52.301,-59.718999999999994,169.267,165.328,296.742,90.397,0.272
569,-52.6,-52.301,-59.718999999999994,169.267,165.328,296.742,90.684,0.239
570,-52.6,-52.301,-59.632,169.267,165.328,294.71299999999997,91.01799999999999,0.21
571,-51.922,-52.301,-59.632,160.457,165.328,294.71299999999997,90.47399999999999,0.185
572,-52.053000000000004,-52.301,-59.632,162.11700000000002,165.328,294.71299999999997,90.15100000000001,0.162
