,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
1814,-59.167,-47.098,-58.818999999999996,284.099,109.68799999999999,276.413,210.0,0.0
1815,-58.905,-47.098,-58.818999999999996,278.284,109.68799999999999,276.413,210.0,0.0
1816,-58.916000000000004,-47.098,-58.818999999999996,278.53700000000003,109.68799999999999,276.413,210.0,0.0
1817,-58.916000000000004,-47.098,-58.961999999999996,278.53700000000003,109.68799999999999,279.546,210.0,0.0
1818,-58.916000000000004,-47.098,-58.967,278.53700000000003,109.68799999999999,279.647,210.0,0.0
1819,-58.684,-47.098,-58.967,273.49,109.68799999999999,279.647,210.0,0.0
1820,-58.843999999999994,-47.098,-58.967,276.94599999999997,109.68799999999999,279.647,210.0,0.0
1821,-58.843999999999994,-47.098,-59.213,276.94599999999997,109.68799999999999,285.127,210.0,0.0
1822,-58.843999999999994,-47.098,-59.066,276.94599999999997,109.68799999999999,281.846,210.0,0.0
1823,-58.62,-47.098,-59.066,272.115,109.68799999999999,281.846,210.0,0.0
1824,-58.666000000000004,-47.098,-59.066,273.103,109.68799999999999,281.846,210.0,0.0
1825,-58.666000000000004,-47.098,-59.058,273.103,109.68799999999999,281.66900000000004,210.0,0.0
1826,-58.666000000000004,-47.098,-58.688,273.103,109.68799999999999,273.567,210.0,0.0
1827,-58.666000000000004,-47.098,-58.688,273.103,109.68799999999999,273.567,210.0,0.0
1828,-58.586000000000006,-47.098,-58.688,271.372,109.68799999999999,273.567,210.0,0.0
1829,-58.586000000000006,-47.098,-58.605,271.372,109.68799999999999,271.777,210.0,0.0
1830,-58.586000000000006,-47.098,-58.288999999999994,271.372,109.68799999999999,265.10400000000004,210.0,0.0
1831,-58.152,-47.098,-58.288999999999994,262.242,109.68799999999999,265.10400000000004,210.0,0.0
1832,-58.133,-47.098,-58.288999999999994,261.862,109.68799999999999,265.10400000000004,210.0,0.0
1833,-58.133,-47.098,-58.133,261.862,109.68799999999999,261.862,210.0,0.0
1834,-58.133,-47.098,-57.875,261.862,109.68799999999999,256.584,210.0,0.0
1835,-57.875,-47.098,-57.875,256.585,109.68799999999999,256.584,210.0,0.0
1836,-57.875,-46.723,-57.875,256.585,106.492,256.584,210.0,0.0
1837,-57.875,-46.723,-57.769,256.585,106.492,254.45,210.0,0.0
1838,-57.875,-46.723,-57.313,256.585,106.492,245.459,210.0,0.0
1839,-57.89,-46.723,-57.313,256.89099999999996,106.492,245.459,210.0,0.0
1840,-57.903999999999996,-46.723,-57.313,257.16,106.492,245.459,210.0,0.0
1841,-57.915,-46.723,-57.313,257.397,106.492,245.459,210.0,0.0
1842,-57.915,-46.723,-56.912,257.397,106.492,237.81900000000002,210.0,0.0
1843,-57.925,-46.723,-56.912,257.605,106.492,237.81900000000002,210.0,0.0
1844,-58.419,-46.723,-56.912,267.82,106.492,237.81900000000002,210.0,0.0
1845,-58.419,-46.723,-56.802,267.82,106.492,235.75799999999998,210.0,0.0
1846,-58.419,-46.723,-56.463,267.82,106.492,229.537,210.0,0.7929999999999999
1847,-58.731,-46.723,-56.463,274.501,106.492,229.537,210.0,1.4909999999999999
1848,-59.49,-46.723,-56.463,291.426,106.492,229.537,210.0,2.104
1849,-59.49,-46.723,-56.528,291.426,106.492,230.718,210.0,2.4859999999999998
1850,-59.49,-46.723,-56.464,291.426,106.492,229.55900000000003,210.0,2.9760000000000004
1851,-59.673,-46.723,-56.464,295.657,106.492,229.55900000000003,210.0,3.406
1852,-59.673,-46.723,-56.464,295.657,106.492,229.55900000000003,210.0,3.784
1853,-59.673,-46.723,-56.528999999999996,295.657,106.492,230.737,210.0,3.96
1854,-59.673,-46.723,-56.586000000000006,295.657,106.492,231.778,210.0,3.977
1855,-59.673,-46.723,-56.636,295.657,106.492,232.696,210.0,3.8680000000000003
1856,-59.833,-46.723,-56.636,296.94,106.492,232.696,210.0,3.773
1857,-60.821999999999996,-46.723,-56.636,296.94,106.492,232.696,210.0,3.6889999999999996
1858,-60.821999999999996,-46.723,-56.68,296.94,106.492,233.50599999999997,210.0,3.5060000000000002
1859,-60.358999999999995,-46.723,-56.68,296.94,106.492,233.50599999999997,210.0,3.345
1860,-60.316,-46.723,-56.68,296.94,106.492,233.50599999999997,210.0,3.2039999999999997
1861,-60.316,-46.723,-57.324,296.94,106.492,245.669,210.0,2.8169999999999997
1862,-60.316,-46.723,-57.769,296.94,106.492,254.442,210.0,2.476
1863,-60.035,-46.723,-57.769,296.94,106.492,254.442,210.0,2.176
1864,-60.035,-46.723,-57.769,296.94,106.492,254.442,210.0,1.913
1865,-60.035,-46.723,-57.769,296.94,106.492,254.442,210.0,1.681
1866,-60.035,-46.723,-58.402,296.94,106.492,267.468,210.0,1.4780000000000002
1867,-60.035,-46.723,-58.402,296.94,106.492,267.468,210.0,1.2990000000000002
1868,-59.91,-46.723,-58.402,296.94,106.492,267.468,210.0,1.1420000000000001
1869,-60.526,-46.723,-58.402,296.94,106.492,267.468,210.0,1.003
1870,-60.526,-46.723,-59.07899999999999,296.94,106.492,282.147,210.0,0.882
1871,-59.978,-46.723,-59.07899999999999,296.94,106.492,282.147,210.0,0.775
1872,-59.618,-46.723,-59.07899999999999,294.383,106.492,282.147,210.0,0.6809999999999999
1873,-59.618,-46.723,-60.522,294.383,106.492,296.94,210.0,0.599
1874,-59.618,-46.723,-61.427,294.383,106.492,296.94,210.0,0.526
1875,-59.18,-46.723,-61.427,284.392,106.492,296.94,210.0,0.46299999999999997
1876,-59.521,-46.723,-61.427,292.15,106.492,296.94,210.0,0.40700000000000003
1877,-59.521,-46.723,-61.427,292.15,106.492,296.94,210.0,0.35700000000000004
1878,-59.521,-46.723,-61.739,292.15,106.492,296.94,210.0,0.314
1879,-59.521,-46.723,-61.739,292.15,106.492,296.94,210.0,0.276
1880,-59.458,-46.723,-61.739,290.7,106.492,296.94,210.0,0.243
1881,-59.458,-46.723,-62.376000000000005,290.7,106.492,296.94,210.0,0.213
1882,-59.458,-46.723,-62.935,290.7,106.492,296.94,210.0,0.188
1883,-59.523999999999994,-46.723,-62.935,292.207,106.492,296.94,210.0,0.165
1884,-59.523999999999994,-46.723,-62.935,292.207,106.492,296.94,210.0,0.145
1885,-59.523999999999994,-46.723,-63.669,292.207,106.492,296.94,210.0,0.127
1890,-59.581,-46.723,-63.907,293.539,106.492,296.94,210.0,0.066
1891,-59.39,-46.723,-63.907,289.14099999999996,106.492,296.94,210.0,0.057999999999999996
1892,-59.464,-46.723,-63.907,290.83,106.492,296.94,210.0,0.051
1893,-59.464,-46.723,-63.798,290.83,106.492,296.94,210.0,0.045
1894,-59.464,-46.723,-63.338,290.83,106.492,296.94,210.0,0.039
1895,-59.166000000000004,-46.723,-63.338,284.07,106.492,296.94,210.0,0.035
1896,-59.388000000000005,-46.723,-63.338,289.08799999999997,106.492,296.94,210.0,0.03
1897,-59.388000000000005,-46.723,-62.934,289.08799999999997,106.492,296.94,210.0,0.027000000000000003
1898,-59.388000000000005,-46.723,-62.336999999999996,289.08799999999997,106.492,296.94,210.0,0.023
1899,-59.388000000000005,-46.723,-61.812,289.08799999999997,106.492,296.94,210.0,0.02
1900,-59.461999999999996,-46.723,-61.812,290.782,106.492,296.94,210.0,0.018000000000000002
1901,-59.461999999999996,-46.723,-61.35,290.782,106.492,296.94,210.0,0.016
1902,-59.461999999999996,-46.723,-60.824,290.782,106.492,296.94,210.0,0.013999999999999999
1903,-59.461999999999996,-46.723,-60.824,290.782,106.492,296.94,210.0,0.012
1904,-60.011,-46.723,-60.824,296.94,106.492,296.94,210.0,0.01
1905,-60.011,-46.723,-60.482,296.94,106.492,296.94,210.0,0.009000000000000001
1906,-60.011,-46.723,-59.818999999999996,296.94,106.492,296.94,210.0,0.008
1907,-60.011,-46.723,-59.818999999999996,296.94,106.492,296.94,210.0,0.006999999999999999
1908,-60.011,-46.723,-59.818999999999996,296.94,106.492,296.94,210.0,0.006
1909,-60.011,-46.723,-59.356,296.94,106.492,288.377,210.0,0.005
1910,-60.011,-46.723,-58.708,296.94,106.492,274.004,210.0,0.005
1911,-60.011,-46.723,-58.138000000000005,296.94,106.492,261.964,210.0,0.004
1912,-60.251999999999995,-46.723,-58.138000000000005,296.94,106.492,261.964,210.0,0.003
1913,-60.251999999999995,-46.723,-58.122,296.94,106.492,261.619,210.0,0.003
1914,-60.251999999999995,-46.723,-57.744,296.94,106.492,253.94,210.0,0.003
1915,-59.979,-46.723,-57.744,296.94,106.492,253.94,210.0,0.002
1916,-59.979,-46.273,-57.744,296.94,102.775,253.94,210.0,0.002
1917,-59.979,-46.273,-57.412,296.94,102.775,247.37599999999998,210.0,0.002
1918,-59.979,-46.273,-57.12,296.94,102.775,241.747,210.0,0.0
1919,-59.619,-46.273,-57.12,294.402,102.775,241.747,210.0,0.001
1920,-59.665,-46.273,-57.12,295.475,102.775,241.747,210.0,0.001
1921,-60.795,-46.273,-57.12,296.94,102.775,241.747,210.0,0.001
1922,-60.795,-46.273,-56.863,296.94,102.775,236.905,210.0,0.001
1923,-60.214,-46.273,-56.863,296.94,102.775,236.905,210.0,0.0
1924,-60.188,-46.273,-56.863,296.94,102.775,236.905,210.0,0.0
1925,-60.188,-46.273,-57.001000000000005,296.94,102.775,239.49,210.0,0.0
1926,-60.188,-46.273,-56.88,296.94,102.775,237.213,210.0,0.0
1927,-59.681000000000004,-46.273,-56.88,295.86400000000003,102.775,237.213,210.0,0.0
1928,-59.599,-46.273,-56.88,293.94599999999997,102.775,237.213,210.0,0.0
1929,-59.599,-46.273,-57.015,293.94599999999997,102.775,239.763,210.0,0.0
1930,-59.599,-46.273,-56.891999999999996,293.94599999999997,102.775,237.451,210.0,0.0
1931,-59.284,-46.273,-56.891999999999996,286.744,102.775,237.451,210.0,0.0
1932,-59.371,-46.273,-56.891999999999996,288.709,102.775,237.451,210.0,0.0
1933,-59.371,-46.273,-56.891999999999996,288.709,102.775,237.451,210.0,0.0
1934,-59.371,-46.273,-57.026,288.709,102.775,239.975,210.0,0.0
1935,-59.205,-46.273,-57.026,284.95599999999996,102.775,239.975,210.0,0.0
1936,-59.18,-46.273,-57.026,284.399,102.775,239.975,210.0,0.0
1937,-59.18,-46.273,-57.386,284.399,102.775,246.88299999999998,210.0,0.0
1938,-59.18,-46.273,-57.461000000000006,284.399,102.775,248.333,210.0,0.0
1939,-59.158,-46.273,-57.461000000000006,283.91,102.775,248.333,210.0,0.0
1940,-59.381,-46.273,-57.461000000000006,288.944,102.775,248.333,210.0,0.0
1941,-59.381,-46.273,-57.768,288.944,102.775,254.426,210.0,0.0
1942,-59.381,-46.273,-57.79600000000001,288.944,102.775,254.99,210.0,0.0
1943,-59.456,-46.273,-57.79600000000001,290.655,102.775,254.99,210.0,0.0
1944,-59.763999999999996,-46.273,-57.79600000000001,296.94,102.775,254.99,210.0,0.0
1945,-59.763999999999996,-46.273,-58.063,296.94,102.775,260.41,210.0,0.0
1946,-59.763999999999996,-46.273,-57.934,296.94,102.775,257.782,210.0,0.0
1947,-59.793,-46.273,-57.934,296.94,102.775,257.782,210.0,0.0
1948,-60.06,-46.273,-57.934,296.94,102.775,257.782,210.0,0.0
1949,-60.06,-46.273,-58.184,296.94,102.775,262.915,210.0,0.0
1950,-60.06,-46.273,-58.162,296.94,102.775,262.453,210.0,0.0
1951,-60.06,-46.273,-58.162,296.94,102.775,262.453,210.0,0.0
1952,-60.174,-46.273,-58.162,296.94,102.775,262.453,210.0,0.0
1953,-60.174,-46.273,-58.162,296.94,102.775,262.453,210.0,0.0
1954,-60.174,-46.273,-58.021,296.94,102.775,259.559,210.0,0.0
1955,-59.668,-46.273,-58.021,295.561,102.775,259.559,210.0,0.0
1956,-59.345,-46.273,-58.021,288.128,102.775,259.559,210.0,0.0
1957,-59.345,-46.273,-58.019,288.128,102.775,259.506,210.0,0.0
1958,-59.345,-46.273,-57.773999999999994,288.128,102.775,254.554,210.0,0.0
1959,-59.345,-46.273,-57.773999999999994,288.128,102.775,254.554,210.0,0.0
1960,-59.183,-46.273,-57.773999999999994,284.452,102.775,254.554,210.0,0.0
1961,-59.183,-46.273,-57.681000000000004,284.452,102.775,252.68,210.0,0.0
1962,-59.183,-46.273,-57.235,284.452,102.775,243.957,210.0,0.0
1963,-58.555,-46.273,-57.235,270.724,102.775,243.957,210.0,0.0
1964,-58.367,-46.273,-57.235,266.735,102.775,243.957,210.0,0.0
1965,-58.367,-46.273,-57.086000000000006,266.735,102.775,241.09799999999998,210.0,0.0
1966,-58.367,-46.273,-56.711999999999996,266.735,102.775,234.102,210.0,0.0
1967,-57.839,-46.273,-56.711999999999996,255.845,102.775,234.102,210.0,0.0
1968,-57.858000000000004,-46.273,-56.711999999999996,256.24,102.775,234.102,210.0,0.0
1969,-57.858000000000004,-46.273,-56.626000000000005,256.24,102.775,232.516,210.0,0.17300000000000001
1970,-57.858000000000004,-46.273,-56.308,256.24,102.775,226.76,210.0,1.0859999999999999
1971,-57.858000000000004,-46.273,-56.308,256.24,102.775,226.76,210.0,1.889
1972,-57.875,-46.273,-56.308,256.587,102.775,226.76,210.0,2.595
1973,-57.875,-46.273,-56.308,256.587,102.775,226.76,210.0,3.215
1974,-57.875,-46.273,-55.908,256.587,102.775,219.713,210.0,4.667
1975,-57.648,-46.273,-55.908,252.03599999999997,102.775,219.713,210.0,5.943
1976,-57.691,-46.273,-55.908,252.88299999999998,102.775,219.713,210.0,7.065
1977,-57.691,-46.273,-55.798,252.88299999999998,102.775,217.817,210.0,8.29
1978,-57.691,-46.273,-55.458999999999996,252.88299999999998,102.775,212.078,210.0,10.078
1979,-57.691,-46.273,-55.458999999999996,252.88299999999998,102.775,212.078,210.0,11.649000000000001
1980,-54.943999999999996,-46.273,-55.458999999999996,203.641,102.775,212.078,206.142,13.030999999999999
1981,-54.943999999999996,-46.273,-55.283,203.641,102.775,209.145,202.83599999999998,14.600999999999999
1982,-54.943999999999996,-46.273,-55.006,203.641,102.775,204.637,200.058,16.518
1983,-55.31399999999999,-46.273,-55.006,209.668,102.775,204.637,198.334,18.204
1984,-56.123000000000005,-46.273,-55.006,223.483,102.775,204.637,198.543,19.685
1985,-56.123000000000005,-46.273,-55.006,223.483,102.775,204.625,198.72799999999998,20.989
1986,-56.123000000000005,-46.273,-55.005,223.483,102.775,204.614,198.89,22.136
1987,-56.593,-46.273,-55.005,231.90599999999998,102.775,204.614,200.138,23.144000000000002
1988,-57.126000000000005,-46.273,-55.005,241.86900000000003,102.775,204.614,201.331,24.03
1989,-57.126000000000005,-46.273,-55.004,241.86900000000003,102.775,204.605,202.38099999999997,24.81
1990,-57.126000000000005,-46.273,-55.004,241.86900000000003,102.775,204.59599999999998,203.303,25.497
1991,-56.869,-46.273,-55.004,237.01,102.775,204.59599999999998,204.113,26.1
1992,-57.006,-46.273,-55.004,239.583,102.775,204.59599999999998,204.826,26.631
1993,-57.852,-46.273,-55.004,256.123,102.775,204.59599999999998,205.452,27.096999999999998
1994,-57.852,-46.273,-55.245,256.123,102.775,208.532,206.003,27.039
1995,-57.507,-46.273,-55.245,249.24400000000003,102.775,208.532,206.486,26.987
1996,-57.446000000000005,-46.273,-55.245,248.041,102.775,208.532,206.912,26.941999999999997
1997,-57.446000000000005,-46.273,-55.821000000000005,248.041,102.775,218.213,207.285,25.711
1998,-57.446000000000005,-46.273,-56.206,248.041,102.775,224.935,207.614,23.771
1999,-57.271,-46.273,-56.206,244.642,102.775,224.935,207.903,22.066
2000,-57.238,-46.273,-56.206,244.011,102.775,224.935,208.157,20.566999999999997
2001,-57.238,-46.273,-56.544,244.011,102.775,231.015,208.38,18.451
2002,-57.238,-46.273,-56.841,244.011,102.775,236.49400000000003,208.576,16.218
2003,-57.238,-46.273,-57.102,244.011,102.775,241.418,208.748,14.255
2004,-57.451,-46.273,-57.102,248.149,102.775,241.418,208.9,12.53
2005,-57.451,-46.273,-58.058,248.149,102.775,260.318,209.033,11.013
2006,-57.451,-46.273,-59.02,248.149,102.775,280.817,208.762,9.68
2007,-57.451,-46.273,-59.02,248.149,102.775,280.817,208.524,8.508
2008,-57.638999999999996,-46.273,-59.02,251.845,102.775,280.817,208.703,7.479
2009,-57.638999999999996,-46.273,-60.591,251.845,102.775,296.94,208.36599999999999,6.5729999999999995
2010,-57.638999999999996,-45.63399999999999,-60.591,251.845,97.73100000000001,296.94,208.291,5.778
2011,-57.44,-45.63399999999999,-60.591,247.93599999999998,97.73100000000001,296.94,207.66299999999998,5.079
2012,-57.44,-45.63399999999999,-60.591,247.93599999999998,97.73100000000001,296.94,207.11,4.4639999999999995
2013,-57.44,-45.63399999999999,-60.591,247.93599999999998,97.73100000000001,296.94,206.625,3.924
2014,-57.44,-45.63399999999999,-61.245,247.93599999999998,97.73100000000001,296.94,206.19799999999998,3.449
2015,-57.44,-45.63399999999999,-61.245,247.93599999999998,97.73100000000001,296.94,205.82299999999998,3.031
2016,-57.508,-45.63399999999999,-61.245,249.264,97.73100000000001,296.94,205.68400000000003,2.6639999999999997
2017,-57.508,-45.63399999999999,-61.245,249.264,97.73100000000001,296.94,205.56099999999998,2.342
2018,-57.508,-45.63399999999999,-62.063,249.264,97.73100000000001,296.94,205.453,2.0580000000000003
2019,-57.205,-45.63399999999999,-62.063,243.368,97.73100000000001,296.94,204.52200000000002,1.8090000000000002
2020,-57.205,-45.63399999999999,-62.063,243.368,97.73100000000001,296.94,203.703,1.59
2021,-57.205,-45.63399999999999,-62.903,243.368,97.73100000000001,296.94,202.983,1.3980000000000001
2022,-57.205,-45.63399999999999,-63.035,243.368,97.73100000000001,296.94,202.35,1.229
2023,-57.059,-45.63399999999999,-63.035,240.58700000000002,97.73100000000001,296.94,201.40599999999998,1.08
2024,-57.173,-45.63399999999999,-63.035,242.75799999999998,97.73100000000001,296.94,200.87900000000002,0.9490000000000001
2025,-57.173,-45.63399999999999,-63.031000000000006,242.75799999999998,97.73100000000001,296.94,200.415,0.8340000000000001
2026,-57.173,-45.63399999999999,-62.663999999999994,242.75799999999998,97.73100000000001,296.94,200.00799999999998,0.733
2027,-56.91,-45.63399999999999,-62.663999999999994,237.77599999999998,97.73100000000001,296.94,198.96,0.645
2028,-57.042,-45.63399999999999,-62.663999999999994,240.263,97.73100000000001,296.94,198.38099999999997,0.5670000000000001
2029,-57.042,-45.63399999999999,-62.463,240.263,97.73100000000001,296.94,197.873,0.498
2030,-57.042,-45.63399999999999,-62.044,240.263,97.73100000000001,296.94,197.426,0.43799999999999994
2031,-56.795,-45.63399999999999,-62.044,235.627,97.73100000000001,296.94,196.39700000000002,0.385
2032,-56.577,-45.63399999999999,-62.044,231.625,97.73100000000001,296.94,194.954,0.33799999999999997
2033,-56.577,-45.63399999999999,-61.675,231.625,97.73100000000001,296.94,193.68599999999998,0.297
2034,-56.577,-45.63399999999999,-60.988,231.625,97.73100000000001,296.94,192.571,0.261
2035,-56.577,-45.63399999999999,-60.385,231.625,97.73100000000001,296.94,191.59099999999998,0.23
2036,-56.577,-45.63399999999999,-60.385,231.625,97.73100000000001,296.94,190.73,0.20199999999999999
2037,-56.577,-45.63399999999999,-59.975,231.625,97.73100000000001,296.94,189.97299999999998,0.177
2038,-56.577,-45.63399999999999,-59.373000000000005,231.625,97.73100000000001,288.75,189.636,0.156
2039,-56.628,-45.63399999999999,-59.373000000000005,232.562,97.73100000000001,288.75,189.46599999999998,0.13699999999999998
2040,-57.158,-45.63399999999999,-59.373000000000005,242.47,97.73100000000001,288.75,190.673,0.12
2041,-57.158,-45.63399999999999,-58.965,242.47,97.73100000000001,279.60200000000003,192.09,0.106
2042,-57.158,-45.63399999999999,-58.485,242.47,97.73100000000001,269.22,193.727,0.09300000000000001
2043,-57.158,-45.63399999999999,-58.063,242.47,97.73100000000001,260.413,195.486,0.081
