,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
446,-61.5,-48.907,-57.489,296.94,126.508,248.893,209.92700000000002,4.734
447,-61.5,-48.907,-57.672,296.94,126.508,252.50799999999998,209.93599999999998,4.1610000000000005
448,-61.43899999999999,-48.907,-57.672,296.94,126.508,252.50799999999998,209.94400000000002,3.658
449,-61.386,-48.907,-57.672,296.94,126.508,252.50799999999998,209.95,3.215
450,-61.386,-48.907,-57.591,296.94,126.508,250.894,209.956,2.826
451,-61.386,-48.907,-57.519,296.94,126.508,249.483,209.96200000000002,2.484
452,-61.386,-48.907,-57.519,296.94,126.508,249.483,209.96599999999998,2.1830000000000003
453,-61.218,-48.907,-57.519,296.94,126.508,249.483,209.97,1.919
454,-61.218,-48.907,-57.818999999999996,296.94,126.508,255.46099999999998,209.97400000000002,1.6869999999999998
455,-61.218,-48.907,-58.083,296.94,126.508,260.83299999999997,209.977,1.483
456,-61.071000000000005,-48.907,-58.083,296.94,126.508,260.83299999999997,209.98,1.3030000000000002
457,-61.183,-48.907,-58.083,296.94,126.508,260.83299999999997,209.982,1.145
458,-61.183,-48.907,-58.083,296.94,126.508,260.83299999999997,209.984,1.0070000000000001
459,-61.183,-48.907,-58.315,296.94,126.508,265.649,209.986,0.885
460,-61.183,-48.907,-58.519,296.94,126.508,269.954,209.988,0.778
461,-61.282,-48.907,-58.519,296.94,126.508,269.954,209.989,0.684
462,-61.282,-48.907,-58.519,296.94,126.508,269.954,209.99099999999999,0.601
463,-61.282,-48.907,-58.456,296.94,126.508,268.62,209.99200000000002,0.528
464,-61.369,-48.907,-58.456,296.94,126.508,268.62,209.993,0.46399999999999997
465,-61.688,-48.907,-58.456,296.94,126.508,268.62,209.99400000000003,0.408
466,-61.688,-48.907,-58.401,296.94,126.508,267.452,209.99400000000003,0.359
467,-61.688,-48.907,-57.99,296.94,126.508,258.91,209.995,0.315
468,-61.604,-48.907,-57.99,296.94,126.508,258.91,209.99599999999998,0.27699999999999997
469,-61.773,-48.907,-57.99,296.94,126.508,258.91,209.99599999999998,0.244
470,-61.773,-48.907,-57.628,296.94,126.508,251.627,209.997,0.214
471,-61.773,-48.907,-57.068000000000005,296.94,126.508,240.755,209.997,0.805
472,-61.773,-48.907,-57.068000000000005,296.94,126.508,240.755,209.997,1.325
473,-61.68,-48.907,-57.068000000000005,296.94,126.508,240.755,209.998,1.7819999999999998
474,-61.68,-48.907,-56.575,296.94,126.508,231.58700000000002,209.998,3.431
475,-61.68,-48.907,-56.021,296.94,126.508,221.692,209.998,6.172999999999999
476,-61.233999999999995,-48.907,-56.021,296.94,126.508,221.692,209.998,8.584
477,-61.448,-48.907,-56.021,296.94,126.508,221.692,209.99900000000002,10.702
478,-61.448,-48.907,-56.019,296.94,126.508,221.64700000000002,209.99900000000002,12.57
479,-61.448,-48.907,-55.775,296.94,126.508,217.417,209.99900000000002,14.747
480,-61.448,-48.907,-55.56,296.94,126.508,213.765,209.99900000000002,17.115
481,-61.394,-48.907,-55.56,296.94,126.508,213.765,209.99900000000002,19.195999999999998
482,-61.394,-48.907,-55.56,296.94,126.508,213.765,209.99900000000002,21.025
483,-61.394,-48.907,-55.976000000000006,296.94,126.508,220.90099999999998,209.99900000000002,21.738000000000003
484,-61.394,-48.907,-55.976000000000006,296.94,126.508,220.90099999999998,209.99900000000002,22.366
485,-61.104,-48.907,-55.976000000000006,296.94,126.508,220.90099999999998,210.0,22.916999999999998
492,-57.958999999999996,-48.907,-57.733000000000004,258.293,126.508,253.731,204.53400000000002,12.468
493,-58.568999999999996,-48.907,-57.733000000000004,271.02299999999997,126.508,253.731,205.196,10.959000000000001
494,-58.568999999999996,-48.907,-58.129,271.02299999999997,126.508,261.76599999999996,205.77700000000002,9.632
495,-58.568999999999996,-48.907,-58.233999999999995,271.02299999999997,126.508,263.952,206.28900000000002,8.466000000000001
496,-58.864,-48.907,-58.233999999999995,277.384,126.508,263.952,206.738,7.442
497,-59.243,-48.907,-58.233999999999995,285.813,126.508,263.952,207.13299999999998,6.541
498,-59.243,-48.907,-58.448,285.813,126.508,268.439,207.48,5.749
499,-59.243,-48.907,-58.394,285.813,126.508,267.29400000000004,207.785,5.053
500,-59.818999999999996,-48.907,-58.394,296.94,126.508,267.29400000000004,208.053,4.442
501,-59.818999999999996,-48.907,-58.394,296.94,126.508,267.29400000000004,208.28799999999998,3.904
502,-59.818999999999996,-48.907,-58.467,296.94,126.508,268.845,208.49599999999998,3.432
503,-59.818999999999996,-48.907,-58.047,296.94,126.508,260.094,208.678,3.016
504,-60.688,-48.907,-58.047,296.94,126.508,260.094,208.838,2.6510000000000002
505,-60.688,-48.907,-58.047,296.94,126.508,260.094,208.97799999999998,2.33
506,-60.688,-48.907,-57.8,296.94,126.508,255.06099999999998,209.102,2.048
507,-60.688,-48.907,-57.098,296.94,126.508,241.326,209.21099999999998,2.338
508,-60.242,-48.907,-57.098,296.94,126.508,241.326,209.30599999999998,2.593
509,-59.849,-48.907,-57.098,296.94,126.508,241.326,209.39,2.8169999999999997
510,-59.849,-48.907,-56.602,296.94,126.508,232.071,209.46400000000003,4.276
511,-59.849,-48.907,-56.166000000000004,296.94,126.508,224.229,209.52900000000002,6.59
512,-58.898999999999994,-48.907,-56.166000000000004,278.16700000000003,126.508,224.229,209.58599999999998,8.624
513,-58.306000000000004,-48.907,-56.166000000000004,265.459,126.508,224.229,209.636,10.412
514,-58.306000000000004,-48.907,-55.903999999999996,265.459,126.508,219.641,209.68,12.57
515,-58.306000000000004,-48.907,-55.552,265.459,126.508,213.638,209.71900000000002,15.217
544,-57.868,-48.907,-55.423,256.432,126.508,211.468,194.778,47.188
545,-58.126000000000005,-48.907,-55.423,261.704,126.508,211.468,196.62099999999998,45.91
546,-58.126000000000005,-48.907,-55.423,261.704,126.508,211.468,198.24,44.787
547,-58.126000000000005,-48.907,-55.735,261.704,126.508,216.734,199.66299999999998,43.151
548,-58.353,-48.907,-55.735,266.428,126.508,216.734,200.91400000000002,41.711999999999996
549,-58.794,-48.907,-55.735,275.867,126.508,216.734,202.014,40.446999999999996
550,-58.794,-48.907,-55.735,275.867,126.508,216.734,202.981,39.335
551,-58.794,-48.192,-55.735,275.867,119.573,216.734,203.83,37.867
557,-58.028,-48.192,-56.356,259.704,119.573,227.622,206.551,27.831
558,-58.028,-48.192,-56.555,259.704,119.573,231.22099999999998,206.96900000000002,25.884
559,-58.028,-48.192,-56.367,259.704,119.573,227.815,207.33599999999998,24.624000000000002
560,-58.028,-48.192,-56.202,259.704,119.573,224.862,207.658,23.901
561,-58.388000000000005,-48.192,-56.202,267.175,119.573,224.862,207.942,23.266
562,-58.388000000000005,-48.192,-56.298,267.175,119.573,226.582,208.19099999999997,22.484
563,-58.388000000000005,-48.192,-56.02,267.175,119.573,221.666,208.41,22.432
564,-58.388000000000005,-48.192,-55.776,267.175,119.573,217.433,208.602,22.921999999999997
565,-58.388000000000005,-48.192,-55.56100000000001,267.175,119.573,213.78,208.771,23.805999999999997
566,-58.388000000000005,-48.192,-56.461000000000006,267.175,119.573,229.511,208.92,22.574
567,-58.388000000000005,-48.192,-56.284,267.175,119.573,226.333,209.051,21.908
568,-58.388000000000005,-48.192,-56.284,267.175,119.573,226.333,209.166,21.323
569,-58.825,-48.192,-56.284,276.546,119.573,226.333,209.267,20.809
570,-58.825,-48.192,-56.613,276.546,119.573,232.27599999999998,209.355,19.570999999999998
571,-58.825,-48.192,-56.66,276.546,119.573,233.136,209.433,18.368
572,-59.208999999999996,-48.192,-56.66,285.05400000000003,119.573,233.136,209.502,17.311
573,-59.426,-48.192,-56.66,289.967,119.573,233.136,209.562,16.381
574,-59.426,-48.192,-57.548,289.967,119.573,250.054,209.615,14.399000000000001
575,-59.426,-48.192,-58.208,289.967,119.573,263.41,209.662,12.655999999999999
576,-59.426,-48.192,-58.208,289.967,119.573,263.41,209.703,11.124
577,-59.496,-48.192,-58.208,291.56,119.573,263.41,209.739,9.777999999999999
578,-59.496,-48.192,-59.393,291.56,119.573,289.214,209.77,8.594
579,-59.496,-48.192,-59.951,291.56,119.573,296.94,209.798,7.553999999999999
580,-59.315,-48.192,-59.951,287.427,119.573,296.94,209.82299999999998,6.64
581,-59.277,-48.192,-59.951,286.566,119.573,296.94,209.84400000000002,5.836
582,-59.277,-48.192,-60.199,286.566,119.573,296.94,209.863,5.13
583,-59.277,-48.192,-59.933,286.566,119.573,296.94,209.88,4.5089999999999995
584,-58.88,-48.192,-59.933,277.743,119.573,296.94,209.894,3.963
585,-58.773,-48.192,-59.933,275.42,119.573,296.94,209.907,3.483
586,-58.773,-48.192,-59.933,275.42,119.573,296.94,209.918,3.062
587,-58.773,-48.192,-59.578,275.42,119.573,293.453,209.928,2.6910000000000003
588,-58.559,-48.192,-59.578,270.797,119.573,293.453,209.937,2.366
589,-58.37,-48.192,-59.578,266.798,119.573,293.453,209.94400000000002,2.079
590,-58.37,-48.192,-59.75,266.798,119.573,296.94,209.951,1.828
591,-58.37,-48.192,-59.659,266.798,119.573,295.343,209.957,1.6059999999999999
592,-58.20399999999999,-48.192,-59.659,263.332,119.573,295.343,209.96200000000002,1.412
593,-58.20399999999999,-48.192,-59.659,263.332,119.573,295.343,209.967,1.2409999999999999
594,-58.20399999999999,-48.192,-60.063,263.332,119.573,296.94,209.97099999999998,1.091
595,-58.20399999999999,-48.192,-60.54,263.332,119.573,296.94,209.97400000000002,0.9590000000000001
596,-58.059,-48.192,-60.54,260.323,119.573,296.94,209.91400000000002,0.843
597,-58.294,-48.192,-60.54,265.191,119.573,296.94,209.925,0.741
598,-58.294,-48.192,-60.54,265.191,119.573,296.94,209.93400000000003,0.6509999999999999
599,-58.294,-48.192,-61.08,265.191,119.573,296.94,209.942,0.5720000000000001
600,-58.294,-48.192,-61.08,265.191,119.573,296.94,209.949,0.503
601,-58.742,-48.192,-61.08,274.741,119.573,296.94,209.955,0.442
602,-58.742,-48.192,-61.07,274.741,119.573,296.94,209.96,0.389
603,-58.742,-48.192,-60.577,274.741,119.573,296.94,209.965,0.342
604,-59.257,-48.192,-60.577,286.13599999999997,119.573,296.94,209.96900000000002,0.3
605,-59.71,-48.192,-60.577,296.541,119.573,296.94,209.97299999999998,0.264
606,-59.71,-48.192,-60.508,296.541,119.573,296.94,209.976,0.23199999999999998
607,-59.71,-48.192,-59.961999999999996,296.541,119.573,296.94,209.979,0.204
608,-59.988,-48.192,-59.961999999999996,296.94,119.573,296.94,209.982,0.179
609,-59.988,-48.192,-60.208999999999996,296.94,119.573,296.94,209.984,0.158
610,-59.988,-48.192,-59.941,296.94,119.573,296.94,209.986,0.138
611,-59.988,-48.192,-59.343,296.94,119.573,288.078,209.988,0.122
612,-60.11,-48.192,-59.343,296.94,119.573,288.078,209.989,0.107
613,-60.46,-48.192,-59.343,296.94,119.573,288.078,209.99,0.09
614,-60.46,-48.192,-59.06,296.94,119.573,281.707,209.99200000000002,0.08199999999999999
615,-60.46,-48.192,-58.568000000000005,296.94,119.573,271.0,209.993,0.07200000000000001
616,-60.403999999999996,-48.192,-58.568000000000005,296.94,119.573,271.0,209.99400000000003,0.063
617,-60.403999999999996,-48.192,-59.347,296.94,119.573,288.157,209.99400000000003,0.055999999999999994
618,-60.403999999999996,-48.192,-59.063,296.94,119.573,281.775,209.995,0.049
619,-60.403999999999996,-48.192,-58.934,296.94,119.573,278.931,209.99599999999998,0.043
620,-60.355,-48.192,-58.934,296.94,119.573,278.931,209.99599999999998,0.038
621,-60.553999999999995,-48.192,-58.934,296.94,119.573,278.931,209.997,0.033
622,-60.553999999999995,-48.192,-59.184,296.94,119.573,284.485,209.997,0.028999999999999998
623,-60.553999999999995,-48.192,-59.283,296.94,119.573,286.709,209.997,0.025
624,-60.608000000000004,-48.192,-59.283,296.94,119.573,286.709,209.998,0.022000000000000002
625,-60.777,-48.192,-59.283,296.94,119.573,286.709,209.998,0.02
626,-60.777,-48.192,-59.37,296.94,119.573,288.678,209.998,0.017
627,-60.777,-48.192,-59.325,296.94,119.573,287.66200000000003,209.998,0.015
628,-60.803999999999995,-48.192,-59.325,296.94,119.573,287.66200000000003,209.99900000000002,0.013000000000000001
629,-60.706,-48.192,-59.325,296.94,119.573,287.66200000000003,209.99900000000002,0.011000000000000001
630,-60.706,-48.192,-59.325,296.94,119.573,287.66200000000003,209.99900000000002,0.01
631,-60.706,-47.56399999999999,-59.325,296.94,113.791,287.66200000000003,209.99900000000002,0.009000000000000001
632,-58.2,-47.56399999999999,-59.325,263.249,113.791,287.66200000000003,209.99900000000002,0.0
633,-58.538999999999994,-47.56399999999999,-59.325,270.378,113.791,287.66200000000003,209.99900000000002,0.006999999999999999
634,-58.538999999999994,-47.56399999999999,-59.648999999999994,270.378,113.791,295.101,209.99900000000002,0.006
635,-58.538999999999994,-47.56399999999999,-59.328,270.378,113.791,287.73400000000004,209.99900000000002,0.0
636,-59.2,-47.56399999999999,-59.328,284.844,113.791,287.73400000000004,210.0,0.004
637,-60.023,-47.56399999999999,-59.328,296.94,113.791,287.73400000000004,210.0,0.004
638,-60.023,-47.56399999999999,-59.288000000000004,296.94,113.791,286.834,210.0,0.003
639,-60.023,-47.56399999999999,-58.769,296.94,113.791,275.33099999999996,210.0,0.003
640,-60.141000000000005,-47.56399999999999,-58.769,296.94,113.791,275.33099999999996,210.0,0.002
641,-60.141000000000005,-47.56399999999999,-58.769,296.94,113.791,275.33099999999996,210.0,0.002
642,-60.141000000000005,-47.56399999999999,-58.769,296.94,113.791,275.33099999999996,210.0,0.002
643,-60.141000000000005,-47.56399999999999,-57.82899999999999,296.94,113.791,255.653,210.0,0.001
644,-59.519,-47.56399999999999,-57.82899999999999,292.099,113.791,255.653,210.0,0.001
645,-59.093,-47.56399999999999,-57.82899999999999,282.45099999999996,113.791,255.653,210.0,0.001
646,-59.093,-47.56399999999999,-57.36600000000001,282.45099999999996,113.791,246.479,210.0,0.001
647,-59.093,-47.56399999999999,-56.836999999999996,282.45099999999996,113.791,236.42,210.0,0.33399999999999996
648,-58.235,-47.56399999999999,-56.836999999999996,263.96299999999997,113.791,236.42,210.0,0.626
681,-57.931999999999995,-47.56399999999999,-56.93,257.733,113.791,238.15599999999998,196.037,17.396
682,-57.931999999999995,-47.56399999999999,-57.18,257.733,113.791,242.908,197.727,15.290999999999999
683,-57.931999999999995,-47.56399999999999,-57.401,257.733,113.791,247.16299999999998,199.213,13.44
684,-58.303000000000004,-47.56399999999999,-57.401,265.393,113.791,247.16299999999998,200.518,11.812999999999999
685,-58.751000000000005,-47.56399999999999,-57.401,274.92400000000004,113.791,247.16299999999998,201.666,10.383
686,-58.751000000000005,-47.56399999999999,-57.715,274.92400000000004,113.791,253.372,202.675,9.127
687,-58.751000000000005,-47.56399999999999,-57.629,274.92400000000004,113.791,251.648,203.56099999999998,8.022
688,-58.751000000000005,-47.56399999999999,-57.553000000000004,274.92400000000004,113.791,250.142,204.34099999999998,7.051
689,-58.902,-47.56399999999999,-57.553000000000004,278.222,113.791,250.142,205.02599999999998,6.1979999999999995
690,-58.902,-47.56399999999999,-57.486000000000004,278.222,113.791,248.826,205.628,5.4479999999999995
691,-58.902,-47.56399999999999,-57.306000000000004,278.222,113.791,245.32299999999998,206.157,4.788
692,-58.902,-47.56399999999999,-57.306000000000004,278.222,113.791,245.32299999999998,206.622,4.209
693,-59.277,-47.56399999999999,-57.306000000000004,286.572,113.791,245.32299999999998,207.03099999999998,3.699
694,-59.277,-47.56399999999999,-57.148,286.572,113.791,242.28400000000002,207.39,3.252
695,-59.277,-47.56399999999999,-56.888000000000005,286.572,113.791,237.368,207.706,3.0610000000000004
696,-59.243,-47.56399999999999,-56.888000000000005,285.816,113.791,237.368,207.984,2.8939999999999997
697,-59.243,-47.56399999999999,-57.748999999999995,285.816,113.791,254.04,208.22799999999998,2.544
698,-59.243,-47.56399999999999,-57.537,285.816,113.791,249.835,208.442,2.2359999999999998
699,-59.243,-47.56399999999999,-56.988,285.816,113.791,239.247,208.63099999999997,1.965
700,-59.456,-47.56399999999999,-56.988,290.64799999999997,113.791,239.247,208.797,1.7269999999999999
701,-59.456,-46.891000000000005,-56.988,290.64799999999997,107.906,239.247,208.942,1.518
702,-59.456,-46.891000000000005,-57.11,290.64799999999997,107.906,241.56900000000002,209.07,1.334
703,-59.456,-46.891000000000005,-56.613,290.64799999999997,107.906,232.27599999999998,209.183,1.689
704,-59.456,-46.891000000000005,-56.613,290.64799999999997,107.906,232.27599999999998,209.282,2.001
705,-59.885,-46.891000000000005,-56.613,296.94,107.906,232.27599999999998,209.36900000000003,2.275
706,-59.885,-46.891000000000005,-57.023,296.94,107.906,239.907,209.445,2.0
707,-59.885,-46.891000000000005,-57.141000000000005,296.94,107.906,242.155,209.512,1.758
708,-60.02,-46.891000000000005,-57.141000000000005,296.94,107.906,242.155,209.571,1.545
710,-58.082,-46.891000000000005,-57.141000000000005,260.803,107.906,242.155,209.248,1.194
711,-58.082,-46.891000000000005,-57.971000000000004,260.803,107.906,258.538,209.33900000000003,1.0490000000000002
712,-58.082,-46.891000000000005,-58.701,260.803,107.906,273.85,209.419,0.922
713,-58.082,-46.891000000000005,-58.701,260.803,107.906,273.85,209.489,0.8109999999999999
714,-58.082,-46.891000000000005,-58.701,260.803,107.906,273.85,209.551,0.7120000000000001
715,-58.082,-46.891000000000005,-58.858000000000004,260.803,107.906,277.267,209.606,0.626
716,-58.071999999999996,-46.891000000000005,-58.858000000000004,260.599,107.906,277.267,209.653,0.55
717,-58.063,-46.891000000000005,-58.858000000000004,260.42,107.906,277.267,209.695,0.484
718,-58.063,-46.891000000000005,-58.996,260.42,107.906,280.305,209.732,0.425
719,-58.063,-46.891000000000005,-58.876000000000005,260.42,107.906,277.652,209.765,0.374
720,-57.81399999999999,-46.891000000000005,-58.876000000000005,255.342,107.906,277.652,209.793,0.32899999999999996
721,-57.81399999999999,-46.891000000000005,-58.876000000000005,255.342,107.906,277.652,209.81799999999998,0.289
722,-57.81399999999999,-46.891000000000005,-58.77,255.342,107.906,275.341,209.84,0.254
723,-57.81399999999999,-46.891000000000005,-58.435,255.342,107.906,268.157,209.859,0.223
733,-58.563,-46.891000000000005,-58.272,270.895,107.906,264.747,209.96099999999998,0.061
734,-58.563,-46.891000000000005,-58.843999999999994,270.895,107.906,276.967,209.96599999999998,0.05
735,-58.563,-46.891000000000005,-59.347,270.895,107.906,288.173,209.97,0.047
736,-58.61600000000001,-46.891000000000005,-59.347,272.027,107.906,288.173,209.97400000000002,0.040999999999999995
737,-58.905,-46.891000000000005,-59.347,278.28700000000003,107.906,288.173,209.977,0.036000000000000004
738,-58.905,-46.891000000000005,-60.516000000000005,278.28700000000003,107.906,296.94,209.98,0.032
739,-58.905,-46.891000000000005,-60.574,278.28700000000003,107.906,296.94,209.982,0.027999999999999997
