RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-60.241,-63.269,-52.448,296.94,296.94,167.256,199.598,23.879,Region2
-60.241,-63.269,-52.448,296.94,296.94,167.256,200.857,33.698,Region2
-59.728,-63.269,-52.448,296.94,296.94,167.256,201.964,42.328,Region2
-57.219,-63.269,-52.448,243.644,296.94,167.256,197.805,37.205,Region2
-57.219,-63.269,-52.448,243.644,296.94,167.256,194.149,32.701,Region2
-57.219,-63.269,-52.448,243.644,296.94,167.256,190.935,28.743,Region2
-57.219,-63.963,-52.448,243.644,296.94,167.256,188.111,25.265,Region2
-57.219,-52.448,-64.258,243.644,167.256,296.94,185.272,22.207,Region2
-57.219,-52.448,-63.985,243.644,167.256,296.94,182.776,19.519,Region2
-57.219,-52.448,-63.502,243.644,167.256,296.94,180.583,17.156,Region2
-56.466,-52.448,-63.502,229.604,167.256,296.94,176.74,15.08,Region2
-55.926,-52.448,-63.502,220.022,167.256,296.94,172.121,13.255,Region2
-55.926,-52.448,-63.32,220.022,167.256,296.94,168.061,11.65,Region2
-55.926,-52.448,-62.677,220.022,167.256,296.94,164.492,10.24,Region2
-55.329,-52.448,-62.677,209.918,167.256,296.94,160.104,9.001,Region2
-55.29,-52.448,-62.677,209.259,167.256,296.94,156.166,7.911,Region2
-55.29,-52.448,-62.595,209.259,167.256,296.94,152.706,6.954,Region2
-55.29,-52.757,-62.595,209.259,171.38,296.94,149.358,6.112,Region2
-55.012,-52.757,-62.595,204.736,171.38,296.94,145.875,5.372,Region2
-55.011,-52.757,-62.595,204.711,171.38,296.94,142.811,4.722,Region2
-55.011,-52.757,-62.281,204.711,171.38,296.94,140.118,4.151,Region2
-55.011,-52.757,-61.884,204.711,171.38,296.94,137.751,3.648,Region2
-55.011,-52.757,-61.884,204.711,171.38,296.94,135.67,3.207,Region2
-55.252,-52.757,-61.884,208.635,171.38,296.94,134.309,2.819,Region2
-55.252,-52.757,-61.656,208.635,171.38,296.94,133.112,2.477,Region2
-55.252,-52.757,-61.092,208.635,171.38,296.94,132.06,2.178,Region2
-55.342,-52.757,-61.092,210.13,171.38,296.94,131.316,1.914,Region2
-55.543,-52.757,-61.092,213.481,171.38,296.94,131.071,1.682,Region2
-55.543,-52.757,-61.081,213.481,171.38,296.94,130.856,1.479,Region2
-55.543,-52.757,-60.708,213.481,171.38,296.94,130.666,1.3,Region2
-55.84,-52.757,-60.708,218.547,171.38,296.94,131.131,1.142,Region2
-56.465,-52.757,-60.708,229.579,171.38,296.94,132.964,1.004,Region2
-57.014,-52.757,-60.708,239.734,171.38,296.94,135.948,0.883,Region2
-57.014,-52.757,-60.501,239.734,171.38,296.94,138.571,0.776,Region2
-57.375,-52.757,-60.501,246.666,171.38,296.94,141.849,0.682,Region2
-57.693,-52.757,-60.501,252.923,171.38,296.94,145.63,0.599,Region2
-57.972,-52.757,-60.501,258.554,171.38,296.94,149.784,0.527,Region2
-57.972,-52.757,-60.683,258.554,171.38,296.94,153.435,0.463,Region2
-58.823,-52.757,-60.683,276.492,171.38,296.94,159.41,0.407,Region2
-59.57,-52.757,-60.683,293.284,171.38,296.94,165.533,0.358,Region2
-59.57,-52.757,-60.721,293.284,171.38,296.94,170.915,0.314,Region2
-59.57,-52.757,-60.634,293.284,171.38,296.94,175.646,0.276,Region2
-60.107,-52.757,-60.634,296.94,171.38,296.94,179.804,0.243,Region2
-60.699,-52.757,-60.634,296.94,171.38,296.94,183.459,0.214,Region2
-60.699,-52.757,-60.557,296.94,171.38,296.94,186.671,0.188,Region2
-60.699,-52.757,-60.248,296.94,171.38,296.94,189.495,0.165,Region2
-60.856,-52.757,-60.248,296.94,171.38,296.94,191.977,0.145,Region2
-60.856,-52.757,-60.248,296.94,171.38,296.94,194.158,0.127,Region2
-60.856,-52.757,-59.855,296.94,171.38,296.94,196.075,0.112,Region2
-60.856,-52.757,-59.267,296.94,171.38,286.35,197.761,0.098,Region2
-60.39,-52.757,-59.267,296.94,171.38,286.35,199.242,0.086,Region2
-60.463,-52.757,-59.267,296.94,171.38,286.35,200.544,0.076,Region2
-60.463,-52.757,-58.993,296.94,171.38,280.221,201.689,0.066,Region2
-60.463,-52.757,-58.388,296.94,171.38,267.181,202.695,0.66,Region2
-60.165,-52.757,-58.388,296.94,171.38,267.181,203.579,1.181,Region2
-60.165,-52.757,-58.388,296.94,171.38,267.181,204.356,1.639,Region2
-60.165,-52.757,-58.388,296.94,171.38,267.181,205.039,2.041,Region2
-60.165,-52.757,-57.857,296.94,171.38,256.222,205.64,4.048,Region2
-59.903,-52.757,-57.857,296.94,171.38,256.222,206.167,5.812,Region2
-59.903,-52.757,-57.857,296.94,171.38,256.222,206.631,7.363,Region2
-59.903,-52.757,-57.632,296.94,171.38,251.72,207.039,9.385,Region2
-59.903,-52.757,-57.314,296.94,171.38,245.475,207.397,12.056,Region2
-59.903,-52.757,-57.314,296.94,171.38,245.475,207.712,14.405,Region2
-60.399,-52.757,-57.314,296.94,171.38,245.475,207.989,16.469,Region2
-60.399,-52.757,-57.397,296.94,171.38,247.088,208.233,18.055,Region2
-60.399,-52.757,-57.228,296.94,171.38,243.815,208.447,19.911,Region2
-60.472,-52.757,-57.228,296.94,171.38,243.815,208.635,21.543,Region2
-60.472,-52.757,-57.228,296.94,171.38,243.815,208.8,22.977,Region2
-60.472,-52.757,-57.563,296.94,171.38,250.353,208.945,23.307,Region2
-60.472,-52.757,-57.737,296.94,171.38,253.809,209.073,23.095,Region2
-61.141,-52.757,-57.737,296.94,171.38,253.809,209.185,22.908,Region2
-61.141,-52.757,-57.737,296.94,171.38,253.809,209.284,22.744,Region2
-61.141,-52.757,-58.132,296.94,171.38,261.837,209.37,21.407,Region2
-61.141,-52.757,-58.479,296.94,171.38,269.103,209.447,19.119,Region2
-61.85,-52.757,-58.479,296.94,171.38,269.103,209.514,17.109,Region2
-62.473,-52.757,-58.479,296.94,171.38,269.103,209.572,15.342,Region2
-62.473,-52.757,-59.026,296.94,171.38,280.969,209.624,13.485,Region2
-62.473,-52.757,-59.144,296.94,171.38,283.592,209.67,11.853,Region2
-62.537,-52.757,-59.144,296.94,171.38,283.592,209.71,10.418,Region2
-62.472,-52.757,-59.144,296.94,171.38,283.592,209.745,9.157,Region2
-62.472,-52.757,-59.49,296.94,171.38,291.428,209.776,8.049,Region2
-62.472,-52.757,-59.431,296.94,171.38,290.068,209.803,7.075,Region2
-62.052,-52.757,-59.431,296.94,171.38,290.068,209.827,6.219,Region2
-61.925,-52.757,-59.431,296.94,171.38,290.068,209.848,5.466,Region2
-61.925,-52.757,-59.378,296.94,171.38,288.879,209.866,4.804,Region2
-61.925,-52.757,-59.212,296.94,171.38,285.103,209.882,4.223,Region2
-61.207,-52.757,-59.212,296.94,171.38,285.103,209.897,3.712,Region2
-60.819,-52.757,-59.212,296.94,171.38,285.103,209.909,3.262,Region2
-60.819,-52.757,-59.186,296.94,171.38,284.528,209.92,2.868,Region2
-60.819,-52.757,-58.8,296.94,171.38,276.006,209.93,2.521,Region2
-60.236,-52.757,-58.8,296.94,171.38,276.006,209.938,2.215,Region2
-60.236,-52.757,-58.8,296.94,171.38,276.006,209.946,1.947,Region2
-60.236,-52.757,-58.946,296.94,171.38,279.184,209.952,1.712,Region2
-60.236,-52.757,-58.71,296.94,171.38,274.048,209.958,1.504,Region2
-59.36,-52.757,-58.71,288.462,171.38,274.048,209.963,1.322,Region2
-58.832,-52.757,-58.71,276.704,171.38,274.048,209.968,1.162,Region2
-58.832,-52.757,-58.866,276.704,171.38,277.442,209.902,1.022,Region2
-58.832,-52.908,-58.866,276.704,173.425,277.442,209.69,0.898,Region2
-58.005,-52.908,-58.866,259.236,173.425,277.442,206.806,0.789,Region2
-58.005,-52.908,-58.866,259.236,173.425,277.442,204.27,0.694,Region2
-58.005,-52.908,-59.003,259.236,173.425,280.461,201.926,0.61,Region2
-58.005,-52.908,-59.003,259.236,173.425,280.452,199.866,0.536,Region2
-57.037,-52.908,-59.003,240.166,173.425,280.452,195.311,0.471,Region2
-56.669,-52.908,-59.003,233.306,173.425,280.452,190.372,0.414,Region2
-56.669,-52.908,-59.245,233.306,173.425,285.848,185.82,0.364,Region2
-56.669,-52.908,-59.457,233.306,173.425,290.677,181.628,0.32,Region2
-56.225,-52.908,-59.457,225.277,173.425,290.677,176.883,0.281,Region2
-56.077,-52.908,-59.457,222.659,173.425,290.677,172.374,0.247,Region2
-56.077,-52.908,-60.491,222.659,173.425,296.94,168.158,0.217,Region2
-56.077,-52.908,-61.521,222.659,173.425,296.94,164.453,0.191,Region2
-56.077,-52.908,-61.521,222.659,173.425,296.94,161.196,0.168,Region2
-56.309,-52.908,-61.521,226.784,173.425,296.94,158.867,0.148,Region2
-56.309,-52.908,-61.521,226.784,173.425,296.94,156.821,0.13,Region2
-56.309,-52.908,-62.063,226.784,173.425,296.94,155.022,0.114,Region2
-57.24,-52.908,-62.063,244.056,173.425,296.94,155.784,0.1,Region2
-58.179,-52.908,-62.063,262.817,173.425,296.94,159.195,0.088,Region2
-58.179,-52.908,-62.063,262.817,173.425,296.94,162.192,0.077,Region2
-58.179,-52.908,-62.782,262.817,173.425,296.94,164.827,0.06,Region2
-58.4,-52.908,-62.782,267.424,173.425,296.94,167.847,0.059,Region2
-58.957,-52.908,-62.782,279.427,173.425,296.94,172.393,0.052,Region2
-58.957,-52.908,-63.413,279.427,173.425,296.94,176.389,0.046,Region2
-58.957,-52.908,-63.484,279.427,173.425,296.94,179.901,0.04,Region2
-58.236,-52.908,-63.484,263.984,173.425,296.94,180.569,0.035,Region2
-58.086,-52.908,-63.484,260.889,173.425,296.94,180.689,0.031,Region2
-58.086,-52.908,-63.789,260.889,173.425,296.94,180.794,0.027,Region2
-58.086,-52.908,-63.572,260.889,173.425,296.94,180.887,0.024,Region2
-57.834,-52.908,-63.572,255.746,173.425,296.94,180.202,0.021,Region2
-58.217,-52.908,-63.572,263.593,173.425,296.94,180.775,0.018,Region2
-58.217,-64.135,-52.908,263.593,296.94,173.425,182.816,2.441,Region2
-58.217,-64.135,-52.908,263.593,296.94,173.425,184.61,4.571,Region2
-58.217,-64.135,-52.908,263.593,296.94,173.425,186.187,6.443,Region2
-58.217,-63.392,-52.908,263.593,296.94,173.425,187.573,8.088,Region2
-58.217,-62.982,-52.908,263.593,296.94,173.425,188.792,9.534,Region2
-61.216,-62.982,-52.908,296.94,296.94,173.425,191.359,21.089,Region2
-61.216,-62.742,-52.908,296.94,296.94,173.425,193.615,31.245,Region2
-61.216,-62.289,-52.908,296.94,296.94,173.425,195.598,40.172,Region2
-61.216,-62.133,-52.908,296.94,296.94,173.425,197.341,48.018,Region2
-61.216,-62.133,-52.908,296.94,296.94,173.425,198.873,54.915,Region2
-61.216,-62.238,-52.908,296.94,296.94,173.425,200.22,60.977,Region2
-60.706,-62.238,-52.908,296.94,296.94,173.425,201.404,66.305,Region2
-60.706,-62.238,-52.908,296.94,296.94,173.425,202.444,70.989,Region2
-60.706,-62.238,-52.908,296.94,296.94,173.425,203.359,75.105,Region2
-59.531,-62.238,-52.908,292.382,296.94,173.425,204.163,77.246,Region2
-59.531,-62.451,-52.908,292.382,296.94,173.425,204.869,79.127,Region2
-59.531,-62.451,-52.908,292.382,296.94,173.425,205.49,80.781,Region2
-59.531,-62.451,-52.908,292.382,296.94,173.425,206.036,82.235,Region2
-59.531,-63.123,-52.908,292.382,296.94,173.425,206.516,83.512,Region2
-58.862,-63.123,-52.908,277.347,296.94,173.425,206.937,79.923,Region2
-58.862,-52.908,-63.095,277.347,173.425,296.94,206.418,70.249,Region2
-58.862,-52.908,-62.236,277.347,173.425,296.94,205.962,61.747,Region2
-58.862,-52.908,-62.236,277.347,173.425,296.94,205.561,54.273,Region2
-58.394,-52.908,-62.236,267.31,173.425,296.94,203.633,47.704,Region2
-58.394,-52.908,-61.845,267.31,173.425,296.94,201.939,41.93,Region2
-58.394,-52.908,-61.137,267.31,173.425,296.94,200.449,36.855,Region2
-57.984,-52.908,-61.137,258.789,173.425,296.94,197.848,32.395,Region2
-57.984,-52.908,-61.137,258.789,173.425,296.94,195.562,28.474,Region2
-57.984,-52.908,-60.636,258.789,173.425,296.94,193.553,25.027,Region2
-57.984,-52.908,-59.954,258.789,173.425,296.94,191.786,21.998,Region2
-57.622,-52.908,-59.954,251.524,173.425,296.94,189.165,19.336,Region2
-57.622,-52.908,-59.954,251.524,173.425,296.94,186.862,16.995,Region2
-57.622,-52.908,-59.839,251.524,173.425,296.94,184.837,14.938,Region2
-57.622,-52.908,-59.495,251.524,173.425,291.549,183.275,13.13,Region2
-57.426,-52.908,-59.495,247.659,173.425,291.549,181.346,11.541,Region2
-55.559,-52.908,-59.495,213.753,173.425,291.549,175.142,10.144,Region2
-55.559,-52.908,-59.495,213.753,173.425,291.549,169.688,8.916,Region2
-55.559,-52.908,-59.435,213.753,173.425,290.174,164.95,7.837,Region2
-55.975,-52.908,-59.435,220.889,173.425,290.174,161.679,6.889,Region2
-56.584,-52.908,-59.435,231.74,173.425,290.174,160.22,6.055,Region2
-56.584,-52.908,-59.435,231.74,173.425,290.174,158.937,5.322,Region2
-56.584,-52.908,-60.351,231.74,173.425,296.94,157.537,4.678,Region2
-57.239,-52.908,-60.351,244.035,173.425,296.94,157.992,4.112,Region2
-58.421,-52.908,-60.351,267.862,173.425,296.94,161.907,3.614,Region2
-58.421,-52.908,-61.035,267.862,173.425,296.94,165.348,3.177,Region2
-58.421,-52.908,-61.393,267.862,173.425,296.94,168.372,2.792,Region2
-59.459,-52.908,-61.393,290.719,173.425,296.94,173.411,2.454,Region2
-59.459,-52.908,-61.393,290.719,173.425,296.94,177.839,2.157,Region2
-59.459,-52.908,-61.225,290.719,173.425,296.94,181.732,1.896,Region2
-59.459,-53.04,-61.225,290.719,175.242,296.94,185.153,1.667,Region2
-59.459,-53.04,-61.225,290.719,175.242,296.94,188.161,1.465,Region2
-59.459,-53.04,-61.225,290.719,175.242,296.94,190.804,1.288,Region2
-59.459,-53.04,-60.713,290.719,175.242,296.94,193.127,1.132,Region2
-59.459,-53.04,-60.022,290.719,175.242,296.94,195.169,0.995,Region2
-59.767,-53.04,-60.022,296.94,175.242,296.94,196.964,0.874,Region2
-60.4,-53.04,-60.022,296.94,175.242,296.94,198.542,0.769,Region2
-60.4,-53.04,-59.535,296.94,175.242,292.47,199.929,0.675,Region2
-60.4,-53.04,-58.744,296.94,175.242,274.785,201.148,0.594,Region2
-60.473,-53.04,-58.744,296.94,175.242,274.785,202.219,0.522,Region2
-60.9,-53.04,-58.744,296.94,175.242,274.785,203.161,0.459,Region2
-60.9,-53.04,-58.291,296.94,175.242,265.139,203.989,1.703,Region2
-60.9,-53.04,-57.651,296.94,175.242,252.082,204.716,4.743,Region2
-60.912,-53.04,-57.651,296.94,175.242,252.082,205.356,7.415,Region2
-60.912,-53.04,-58.903,296.94,175.242,278.253,205.918,6.518,Region2
-60.912,-53.04,-58.673,296.94,175.242,273.244,206.412,5.771,Region2
-60.912,-53.04,-58.228,296.94,175.242,263.832,206.846,6.572,Region2
-60.801,-53.04,-58.228,296.94,175.242,263.832,207.228,7.276,Region2
-61.189,-53.04,-58.228,296.94,175.242,263.832,207.564,7.895,Region2
-61.189,-53.04,-57.959,296.94,175.242,258.28,207.858,9.274,Region2
-61.189,-53.04,-57.479,296.94,175.242,248.703,208.118,11.885,Region2
-61.287,-53.04,-57.479,296.94,175.242,248.703,208.345,14.18,Region2
-61.287,-53.04,-57.479,296.94,175.242,248.703,208.546,16.198,Region2
-61.287,-53.04,-57.421,296.94,175.242,247.568,208.722,18.133,Region2
-61.287,-53.04,-57.007,296.94,175.242,239.614,208.876,20.952,Region2
-61.287,-53.04,-57.007,296.94,175.242,239.614,209.012,23.428,Region2
-61.287,-53.04,-57.007,296.94,175.242,239.614,209.132,25.606,Region2
-61.287,-53.04,-57.006,296.94,175.242,239.597,209.237,27.522,Region2
-61.287,-53.04,-56.764,296.94,175.242,235.053,209.329,29.827,Region2
-61.287,-53.04,-56.55,296.94,175.242,231.129,209.411,32.381,Region2
-62.341,-53.04,-56.55,296.94,175.242,231.129,209.482,34.626,Region2
-62.341,-53.04,-56.847,296.94,175.242,236.597,209.545,35.862,Region2
-62.341,-53.04,-57.107,296.94,175.242,241.51,209.6,36.271,Region2
-62.784,-53.04,-57.107,296.94,175.242,241.51,209.648,36.631,Region2
-63.536,-53.04,-57.107,296.94,175.242,241.51,209.691,36.947,Region2
-63.536,-53.04,-57.821,296.94,175.242,255.482,209.728,35.224,Region2
-63.536,-53.04,-58.811,296.94,175.242,276.226,209.761,30.961,Region2
-63.714,-53.04,-58.811,296.94,175.242,276.226,209.79,27.214,Region2
-63.627,-53.04,-58.811,296.94,175.242,276.226,209.815,23.92,Region2
-63.627,-53.04,-58.811,296.94,175.242,276.226,209.838,21.025,Region2
-63.627,-53.04,-59.681,296.94,175.242,295.846,209.857,18.48,Region2
-63.309,-53.04,-59.681,296.94,175.242,295.846,209.875,16.243,Region2
-63.309,-53.04,-59.681,296.94,175.242,295.846,209.89,14.277,Region2
-63.309,-53.04,-60.203,296.94,175.242,296.94,209.903,12.549,Region2
-63.309,-53.04,-60.179,296.94,175.242,296.94,209.915,11.03,Region2
-62.546,-53.04,-60.179,296.94,175.242,296.94,209.925,9.695,Region2
-62.116,-53.04,-60.179,296.94,175.242,296.94,209.934,8.522,Region2
-62.116,-53.04,-60.036,296.94,175.242,296.94,209.942,7.49,Region2
-62.116,-53.04,-59.79,296.94,175.242,296.94,209.949,6.584,Region2
-62.116,-53.04,-59.79,296.94,175.242,296.94,209.955,5.787,Region2
-62.116,-53.04,-59.79,296.94,175.242,296.94,209.961,5.086,Region2
-62.116,-53.04,-59.815,296.94,175.242,296.94,209.965,4.471,Region2
-62.116,-53.04,-59.595,296.94,175.242,293.864,209.97,3.93,Region2
-61.013,-53.04,-59.595,296.94,175.242,293.864,209.973,3.454,Region2
-60.406,-53.04,-59.595,296.94,175.242,293.864,209.977,3.036,Region2
-60.406,-53.04,-59.595,296.94,175.242,293.864,209.979,2.669,Region2
-60.406,-53.04,-59.402,296.94,175.242,289.423,209.982,2.346,Region2
-59.51,-53.04,-59.402,291.888,175.242,289.423,209.984,2.062,Region2
-58.964,-53.04,-59.402,279.59,175.242,289.423,209.62,1.812,Region2
-58.964,-52.793,-59.402,279.59,171.863,289.423,209.557,1.593,Region2
-58.964,-52.793,-59.354,279.59,171.863,288.314,209.545,1.4,Region2
-58,-52.793,-59.354,259.126,171.863,288.314,206.359,1.231,Region2
-57.516,-52.793,-59.354,249.42,171.863,288.314,202.135,1.082,Region2
-57.516,-52.793,-59.553,249.42,171.863,292.88,198.24,0.951,Region2
-57.516,-52.793,-59.728,249.42,171.863,296.94,194.653,0.836,Region2
-56.969,-52.793,-59.728,238.898,171.863,296.94,190.019,0.735,Region2
-51.769,-52.793,-59.728,158.527,171.863,296.94,176.741,0.646,Region2
-51.769,-52.793,-59.728,158.527,171.863,296.94,165.07,0.567,Region2
-51.769,-52.793,-60.608,158.527,171.863,296.94,154.812,0.499,Region2
-52.281,-52.793,-60.608,165.06,171.863,296.94,146.405,0.438,Region2
-52.973,-52.793,-60.608,174.321,171.863,296.94,139.92,0.385,Region2
-52.973,-52.793,-60.608,174.321,171.863,296.94,134.221,0.339,Region2
-52.973,-52.793,-61.866,174.321,171.863,296.94,129.212,0.298,Region2
-53.702,-52.793,-61.866,184.642,171.863,296.94,125.876,0.262,Region2
-54.707,-52.793,-61.866,199.859,171.863,296.94,124.631,0.23,Region2
-54.707,-52.793,-61.866,199.859,171.863,296.94,123.536,0.202,Region2
-54.707,-52.793,-62.608,199.859,171.863,296.94,122.573,0.178,Region2
-55.953,-52.793,-62.608,220.491,171.863,296.94,124.227,0.156,Region2
-56.927,-52.793,-62.608,238.093,171.863,296.94,128.006,0.137,Region2
-58.872,-52.793,-62.608,277.569,171.863,296.94,137.195,0.121,Region2
-58.872,-53.181,-62.608,277.569,177.205,296.94,144.861,0.106,Region2
-58.524,-53.181,-62.608,270.064,177.205,296.94,150.416,0.093,Region2
-58.461,-53.181,-62.608,268.716,177.205,296.94,155.088,0.081,Region2
-59.494,-53.181,-62.608,291.533,177.205,296.94,161.735,0.07,Region2
-59.494,-53.643,-62.608,291.533,183.783,296.94,167.576,0.063,Region2
-59.494,-62.564,-53.643,291.533,296.94,183.783,172.711,11.014,Region2
-59.798,-62.564,-53.643,296.94,296.94,183.783,177.224,22.389,Region2
-59.798,-62.564,-53.808,296.94,296.94,186.179,181.191,32.388,Region2
-59.798,-62.564,-53.808,296.94,296.94,186.179,184.678,41.177,Region2
-60.427,-62.564,-53.808,296.94,296.94,186.179,187.743,48.902,Region2
-60.739,-62.564,-53.808,296.94,296.94,186.179,190.437,55.691,Region2
-60.739,-62.564,-53.808,296.94,296.94,186.179,192.805,61.659,Region2
-60.739,-62.564,-53.808,296.94,296.94,186.179,194.886,66.905,Region2
-60.739,-62.254,-53.808,296.94,296.94,186.179,196.715,71.516,Region2
-60.286,-62.254,-53.808,296.94,296.94,186.179,198.323,75.569,Region2
-60.286,-62.102,-53.808,296.94,296.94,186.179,199.736,79.131,Region2
-60.286,-62.102,-53.808,296.94,296.94,186.179,200.979,82.262,Region2
-59.646,-62.102,-53.808,295.047,296.94,186.179,202.071,84.398,Region2
-58.963,-62.102,-53.808,279.568,296.94,186.179,203.03,81.381,Region2
-58.963,-62.102,-53.808,279.568,296.94,186.179,203.874,78.73,Region2
-58.963,-62.102,-53.808,279.568,296.94,186.179,204.615,76.4,Region2
-58.963,-62.102,-53.808,279.568,296.94,186.179,205.267,74.351,Region2
-58.241,-62.102,-53.808,264.101,296.94,186.179,203.135,67.925,Region2
-58.241,-62.102,-53.808,264.101,296.94,186.179,201.26,62.276,Region2
-58.241,-62.102,-53.808,264.101,296.94,186.179,199.613,57.311,Region2
-57.486,-62.102,-53.808,248.828,296.94,186.179,194.881,50.374,Region2
-57.306,-62.102,-53.808,245.325,296.94,186.179,189.996,44.277,Region2
-57.306,-62.102,-53.808,245.325,296.94,186.179,185.703,38.918,Region2
-57.306,-62.102,-53.808,245.325,296.94,186.179,181.929,34.208,Region2
-56.906,-62.102,-53.808,237.705,296.94,186.179,177.069,30.067,Region2
-56.796,-62.102,-53.808,235.658,296.94,186.179,172.391,26.428,Region2
-56.796,-62.102,-53.808,235.658,296.94,186.179,168.279,23.23,Region2
-56.796,-53.808,-61.828,235.658,186.179,296.94,165.269,20.418,Region2
-56.7,-53.808,-61.828,233.874,186.179,296.94,162.382,17.947,Region2
-56.736,-53.808,-61.828,234.545,186.179,296.94,159.935,15.774,Region2
-56.736,-53.808,-61.828,234.545,186.179,296.94,157.784,13.865,Region2
-56.736,-53.808,-61.364,234.545,186.179,296.94,155.893,12.187,Region2
-56.768,-53.808,-61.364,235.136,186.179,296.94,154.311,10.712,Region2
-56.917,-53.808,-61.364,237.917,186.179,296.94,153.3,9.415,Region2
-56.917,-53.808,-61.364,237.917,186.179,296.94,152.411,8.276,Region2
-56.917,-53.808,-61.078,237.917,186.179,296.94,151.63,7.274,Region2
-57.048,-53.808,-61.078,240.389,186.179,296.94,151.284,6.394,Region2
-57.406,-53.808,-61.078,247.257,186.179,296.94,151.945,5.62,Region2
-57.406,-53.808,-61.674,247.257,186.179,296.94,152.526,4.94,Region2
-57.406,-53.808,-61.955,247.257,186.179,296.94,153.036,4.342,Region2
